,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
83404,46,2,1,5.402761,72.0,72.0,-4.0,2.38e-07,-0.6421481601311636,-1.537208006524541,356.3657,116.6371,358.9106,
83405,46,2,1,5.41665,72.0,72.0,-4.0,2.38e-07,-0.6328678987180308,-1.5416431401790045,356.5762,116.5529,359.0147,
83406,46,2,1,5.430539,72.0,72.0,-4.0,2.38e-07,-0.6236108902391632,-1.5460277426551647,356.751,116.4521,359.1215,
83407,46,2,1,5.444428,72.0,72.0,-4.0,2.38e-07,-0.6143780583187995,-1.5503607592791973,356.9108,116.3238,359.2392,
83408,46,2,1,5.458317,72.0,72.0,-4.0,2.38e-07,-0.6051704132629552,-1.5546412078994065,357.0284,116.1794,359.3524,
83409,46,2,1,5.472206,72.0,72.0,-4.0,2.38e-07,-0.5959890516139598,-1.558868180035983,357.084,116.0258,359.455,
83410,46,2,1,5.486094,72.0,72.0,-4.0,2.38e-07,-0.5868351554348397,-1.563040841778649,357.0664,115.8558,359.5583,
83411,46,2,1,5.499983,72.0,72.0,-4.0,2.38e-07,-0.5777099913199563,-1.567158434434549,357.0106,115.6722,359.6729,
83412,46,2,1,5.513872,72.0,72.0,-4.0,2.38e-07,-0.5686149091291924,-1.5712202749298068,356.9293,115.467,359.7852,
83413,46,2,1,5.527761,72.0,72.0,-4.0,2.38e-07,-0.5595513404439053,-1.575225755969193,356.8459,115.2617,359.877,
83414,46,2,1,5.54165,72.0,72.0,-4.0,2.38e-07,-0.5505207967438305,-1.579174345959319,356.7531,115.0522,359.9394,
83415,46,2,1,5.555539,72.0,72.0,-4.0,2.38e-07,-0.5415248673051324,-1.583065588701676,356.6956,114.8509,-0.0001940224,
83416,46,2,1,5.569427,72.0,72.0,-4.0,2.38e-07,-0.5325652168208397,-1.5868991028627009,356.6546,114.6631,0.05037225,
83417,46,2,1,5.583316,72.0,72.0,-4.0,2.38e-07,-0.5236435827459767,-1.5906745812288392,356.6356,114.4806,0.1099727,
83418,46,2,1,5.597205,72.0,72.0,-4.0,2.38e-07,-0.5147617723707983,-1.5943917897553073,356.6427,114.3177,0.1425168,
83419,46,2,1,5.611094,72.0,72.0,-4.0,2.38e-07,-0.5059216596266537,-1.5980505664179188,356.6427,114.3177,0.1425168,
83420,46,2,1,5.624983,72.0,72.0,-4.0,2.38e-07,-0.4971251816301482,-1.601650819877955,356.6609,114.1815,0.1906758,
83421,46,2,1,5.638872,72.0,72.0,-4.0,2.38e-07,-0.4883743349724827,-1.6051925279705739,356.6932,113.9813,0.2905612,
83422,46,2,1,5.652761,72.0,72.0,-4.0,2.38e-07,-0.4796711717621458,-1.6086757360276889,356.6819,113.9096,0.3467356,
83423,46,2,1,5.666649,72.0,72.0,-4.0,2.38e-07,-0.4710177954305149,-1.6121005550466043,356.6596,113.8805,0.3864195,
83424,46,2,1,5.680538,72.0,72.0,-4.0,2.38e-07,-0.4624163563112899,-1.6154671597159747,356.6596,113.8805,0.3864195,
83425,46,2,1,5.694427,72.0,72.0,-4.0,2.38e-07,-0.4538690470059632,-1.6187757863108987,356.609,113.8581,0.4245532,
83426,46,2,1,5.708316,72.0,72.0,-4.0,2.38e-07,-0.4453780975487482,-1.6220267304691538,356.4219,113.8823,0.556103,
83427,46,2,1,5.722205,72.0,72.0,-4.0,2.38e-07,-0.4369457703856116,-1.62522034486069,356.2873,113.9114,0.6417379,
83428,46,2,1,5.736094,72.0,72.0,-4.0,2.38e-07,-0.42857435518331055,-1.628357036762543,356.2873,113.9114,0.6417379,
83429,46,2,1,5.749982,72.0,72.0,-4.0,2.38e-07,-0.42026616348554957,-1.631437265551295,356.1163,113.9286,0.7467853,
83430,46,2,1,5.763871,72.0,72.0,-4.0,2.38e-07,-0.41202352323449165,-1.6344615401251268,355.7105,113.9571,0.9777763,
83431,46,2,1,5.77776,72.0,72.0,-4.0,2.38e-07,-0.4038487731769046,-1.6374304162673756,355.5024,113.9386,1.072691,
83432,46,2,1,5.791649,72.0,72.0,-4.0,2.38e-07,-0.395744257175219,-1.6403444939633038,355.2962,113.9231,1.152303,
83433,46,2,1,5.805538,72.0,72.0,-4.0,2.38e-07,-0.38771231844465653,-1.6432044146815281,355.1358,113.9087,1.202682,
83434,46,2,1,5.819427,72.0,72.0,-4.0,2.38e-07,-0.3797552937382679,-1.6460108586312734,355.0696,113.8873,1.258462,
83435,46,2,1,5.833315,72.0,72.0,-4.0,2.38e-07,-0.37187550750218307,-1.648764542006289,355.0781,113.8738,1.330153,
83436,46,2,1,5.847204,72.0,72.0,-4.0,2.38e-07,-0.3640752660236585,-1.651466214225915,355.1711,113.8587,1.429532,
83437,46,2,1,5.861093,72.0,72.0,-4.0,2.38e-07,-0.3563568515946419,-1.654116655183378,355.3869,113.8516,1.548929,
83438,46,2,1,5.874982,72.0,72.0,-4.0,2.38e-07,-0.3487225167135798,-1.6567166725109537,355.7133,113.8481,1.677631,
83439,46,2,1,5.888871,72.0,72.0,-4.0,2.38e-07,-0.3411744783480602,-1.6592670988711393,355.951,113.8367,1.877307,
83440,46,2,1,5.90276,72.0,72.0,-4.0,2.38e-07,-0.333714912280615,-1.6617687892824389,356.0905,113.7973,2.109207,
83441,46,2,1,5.916648,72.0,72.0,-4.0,2.38e-07,-0.32634594755959906,-1.664222618487788,356.0905,113.7973,2.109207,
83442,46,2,1,5.930537,72.0,72.0,-4.0,2.38e-07,-0.31906966107654106,-1.6666294783730327,356.1881,113.7284,2.477853,
83443,46,2,1,5.944426,72.0,72.0,-4.0,2.38e-07,-0.3118880722907471,-1.6689902754422272,356.1666,113.6941,2.63998,
83444,46,2,1,5.958315,72.0,72.0,-4.0,2.38e-07,-0.3048031381212585,-1.6713059283558402,356.1292,113.6705,2.739409,
83445,46,2,1,5.972204,72.0,72.0,-4.0,2.38e-07,-0.2978167480254978,-1.6735773655372683,356.1337,113.6547,2.761754,
83446,46,2,1,5.986093,72.0,72.0,-4.0,2.38e-07,-0.2909307192830272,-1.6758055228523772,356.1365,113.671,2.767419,
83447,46,2,1,5.999981,72.0,72.0,-4.0,2.38e-07,-0.28414679250177155,-1.677991341366136,356.1445,113.6869,2.762216,
83448,46,2,1,6.01387,72.0,72.0,-4.0,2.38e-07,-0.27746662736284927,-1.6801357651797875,356.1792,113.7467,2.681597,
83449,46,2,1,6.027759,72.0,72.0,-4.0,2.38e-07,-0.2708917986188443,-1.6822397393513917,356.2584,113.8088,2.591576,
83450,46,2,1,6.041648,72.0,72.0,-4.0,2.38e-07,-0.26442379235895985,-1.6843042079020207,356.3788,113.8947,2.483299,
83451,46,2,1,6.055537,72.0,72.0,-4.0,2.38e-07,-0.25806400255303913,-1.6863301119093452,356.5464,113.9978,2.343788,
83452,46,2,1,6.069426,72.0,72.0,-4.0,2.38e-07,-0.2518137278849269,-1.688318387689863,356.7604,114.1163,2.189068,
83453,46,2,1,6.083314,72.0,72.0,-4.0,2.38e-07,-0.24567416888409196,-1.6902699650705681,357.0186,114.2628,1.994302,
83454,46,2,1,6.097203,72.0,72.0,-4.0,2.38e-07,-0.2396464253628507,-1.692185765750453,357.3019,114.4386,1.781932,
83455,46,2,1,6.111092,72.0,72.0,-4.0,2.38e-07,-0.23373149416493508,-1.694066701751877,357.3019,114.4386,1.781932,
83456,46,2,1,6.124981,72.0,72.0,-4.0,2.38e-07,-0.2279302672295583,-1.6959136739614942,357.5769,114.611,1.57469,
83457,46,2,1,6.13887,72.0,72.0,-4.0,2.38e-07,-0.22224352997357902,-1.6977275707601565,358.0404,114.9311,1.20589,
83458,46,2,1,6.152759,72.0,72.0,-4.0,2.38e-07,-0.2166719599928872,-1.6995092667409062,358.1961,115.0896,1.021473,
83459,46,2,1,6.166647,72.0,72.0,-4.0,2.38e-07,-0.21121612608273213,-1.7012596215139173,358.1961,115.0896,1.021473,
83460,46,2,1,6.180536,72.0,72.0,-4.0,2.38e-07,-0.2058764875753541,-1.7029794785970178,358.3016,115.2207,0.8699041,
83461,46,2,1,6.194425,72.0,72.0,-4.0,2.38e-07,-0.20065339399194296,-1.7046696643902408,358.3664,115.4511,0.5665426,
83462,46,2,1,6.208314,72.0,72.0,-4.0,2.38e-07,-0.1955470850046529,-1.7063309872327201,358.3569,115.529,0.4469357,
83463,46,2,1,6.222203,72.0,72.0,-4.0,2.38e-07,-0.19055769070317824,-1.70796423654012,358.3202,115.5622,0.3593892,
83464,46,2,1,6.236092,72.0,72.0,-4.0,2.38e-07,-0.18568523215923105,-1.7095701820207045,358.2469,115.5613,0.3239006,
83465,46,2,1,6.24998,72.0,72.0,-4.0,2.38e-07,-0.1809296222811344,-1.711149572968108,358.2101,115.5134,0.2972766,
83466,46,2,1,6.263869,72.0,72.0,-4.0,2.38e-07,-0.17629066694965403,-1.7127031376288564,358.2101,115.5134,0.2972766,
83467,46,2,1,6.277758,72.0,72.0,-4.0,2.38e-07,-0.17176806642516598,-1.7142315826427097,358.247,115.4184,0.2916239,
83468,46,2,1,6.291647,72.0,72.0,-4.0,2.38e-07,-0.16736141701533008,-1.7157355925539173,357.9894,115.0893,0.4010999,
83469,46,2,1,6.305536,72.0,72.0,-4.0,2.38e-07,-0.16307021299163052,-1.7172158293914837,357.9972,114.8551,0.3879887,
83470,46,2,1,6.319425,72.0,72.0,-4.0,2.38e-07,-0.1588938487424552,-1.71867293231655,357.9972,114.8551,0.3879887,
83471,46,2,1,6.333313,72.0,72.0,-4.0,2.38e-07,-0.15483162114979027,-1.7201075173349956,357.943,114.2799,0.5750968,
83472,46,2,1,6.347202,72.0,72.0,-4.0,2.38e-07,-0.15088273217608636,-1.7215201770733768,357.9647,113.9173,0.6340994,
83473,46,2,1,6.361091,72.0,72.0,-4.0,2.38e-07,-0.14704629164741193,-1.7229114806163304,357.9706,113.534,0.7370003,
83474,46,2,1,6.37498,72.0,72.0,-4.0,2.38e-07,-0.14332132021864918,-1.7242819734035943,357.9493,113.1046,0.8123155,
83475,46,2,1,6.388869,72.0,72.0,-4.0,2.38e-07,-0.13970675250621087,-1.7256321771848084,357.923,112.6539,0.9184885,
83476,46,2,1,6.402758,72.0,72.0,-4.0,2.38e-07,-0.1362014403735534,-1.7269625900302858,357.8738,112.1994,1.003195,
83477,46,2,1,6.416646,72.0,72.0,-4.0,2.38e-07,-0.13280415635464085,-1.7282736863959607,357.771,111.7392,1.054692,
83478,46,2,1,6.430535,72.0,72.0,-4.0,2.38e-07,-0.12951359720048033,-1.7295659172407312,357.6306,111.2965,1.08496,
83479,46,2,1,6.444424,72.0,72.0,-4.0,2.38e-07,-0.12632838753390135,-1.7308397101944337,357.4877,110.8559,1.099796,
83480,46,2,1,6.458313,72.0,72.0,-4.0,2.38e-07,-0.12324708359789026,-1.7320954697746864,357.3363,110.4169,1.094955,
83481,46,2,1,6.472202,72.0,72.0,-4.0,2.38e-07,-0.12026817708300516,-1.7333335776508327,357.1721,110.0109,1.104784,
83482,46,2,1,6.486091,72.0,72.0,-4.0,2.38e-07,-0.11739009901968232,-1.7345543929532197,357.0203,109.6213,1.119319,
83483,46,2,1,6.499979,72.0,72.0,-4.0,2.38e-07,-0.11461122372159448,-1.735758252626027,356.8987,109.2495,1.136474,
83484,46,2,1,6.513868,72.0,72.0,-4.0,2.38e-07,-0.11192987276662891,-1.7369454718218564,356.794,108.9034,1.162848,
83485,46,2,1,6.527757,72.0,72.0,-4.0,2.38e-07,-0.10934431900251246,-1.7381163443362686,356.7194,108.5473,1.177273,
83486,46,2,1,6.541646,72.0,72.0,-4.0,2.38e-07,-0.10685279056461738,-1.7392711430804386,356.6807,108.2305,1.171647,
83487,46,2,1,6.555535,72.0,72.0,-4.0,2.38e-07,-0.10445347489403188,-1.7404101205900808,356.6505,107.9083,1.184178,
83488,46,2,1,6.569424,72.0,72.0,-4.0,2.38e-07,-0.10214452274456505,-1.7415335095687683,356.6569,107.5887,1.21016,
83489,46,2,1,6.583313,72.0,72.0,-4.0,2.38e-07,-0.09992405216797579,-1.7426415234637542,356.6671,107.2981,1.196112,
83490,46,2,1,6.597201,72.0,72.0,-4.0,2.38e-07,-0.09779015246735993,-1.7437343570723651,356.6785,106.9984,1.211995,
83491,46,2,1,6.61109,72.0,72.0,-4.0,2.38e-07,-0.09574088810929686,-1.744812187177005,356.6674,106.7052,1.260295,
83492,46,2,1,6.624979,72.0,72.0,-4.0,2.38e-07,-0.09377430258603851,-1.7458751732067648,356.5961,106.4213,1.311175,
83493,46,2,1,6.638868,72.0,72.0,-4.0,2.38e-07,-0.09188842221971813,-1.7469234579235853,356.5085,106.1311,1.38708,
83494,46,2,1,6.652757,72.0,72.0,-4.0,2.38e-07,-0.09008125990125593,-1.7479571681308674,356.4145,105.844,1.462611,
83495,46,2,1,6.666646,72.0,72.0,-4.0,2.38e-07,-0.08835081875733936,-1.7489764154023681,356.2932,105.568,1.549758,
83496,46,2,1,6.680534,72.0,72.0,-4.0,2.38e-07,-0.08669509573955075,-1.7499812968291635,356.2932,105.568,1.549758,
83497,46,2,1,6.694423,72.0,72.0,-4.0,2.38e-07,-0.08511208513040013,-1.7509718957824008,356.01,105.0399,1.718917,
83498,46,2,1,6.708312,72.0,72.0,-4.0,2.38e-07,-0.08359978196169442,-1.7519482826894963,355.8836,104.7899,1.793454,
83499,46,2,1,6.722201,72.0,72.0,-4.0,2.38e-07,-0.08215618534133526,-1.7529105158213742,355.7612,104.5429,1.885152,
83500,46,2,1,6.73609,72.0,72.0,-4.0,2.38e-07,-0.08077930168527334,-1.7538586420882727,355.6794,104.2921,1.973024,
83501,46,2,1,6.749979,72.0,72.0,-4.0,2.38e-07,-0.07946714785194302,-1.7547926978415895,355.6366,104.042,2.082681,
83502,46,2,1,6.763867,72.0,72.0,-4.0,2.38e-07,-0.07821775417704638,-1.7557127096792002,355.6162,103.7835,2.174078,
83503,46,2,1,6.777756,72.0,72.0,-4.0,2.38e-07,-0.07702916740705257,-1.7566186952516492,355.6749,103.5253,2.255008,
83504,46,2,1,6.791645,72.0,72.0,-4.0,2.38e-07,-0.07589945353023185,-1.7575106640666096,355.7852,103.241,2.340182,
83505,46,2,1,6.805534,72.0,72.0,-4.0,2.38e-07,-0.07482670050445478,-1.7583886182890023,355.9491,102.9383,2.423961,
83506,46,2,1,6.819423,72.0,72.0,-4.0,2.38e-07,-0.07380902088135602,-1.7592525535341839,356.1628,102.6057,2.466556,
83507,46,2,1,6.833312,72.0,72.0,-4.0,2.38e-07,-0.07284455432678683,-1.760102459651651,356.4129,102.2631,2.48068,
83508,46,2,1,6.8472,72.0,72.0,-4.0,2.38e-07,-0.07193147003775947,-1.7609383214967547,356.7039,101.8778,2.460142,
83509,46,2,1,6.861089,72.0,72.0,-4.0,2.38e-07,-0.07106796905631982,-1.7617601196879868,357.0224,101.4708,2.415559,
83510,46,2,1,6.874978,72.0,72.0,-4.0,2.38e-07,-0.07025228648097029,-1.762567831347488,357.3257,101.0247,2.298256,
83511,46,2,1,6.888867,72.0,72.0,-4.0,2.38e-07,-0.06948269357640584,-1.7633614308225214,357.6377,100.5306,2.185612,
83512,46,2,1,6.902756,72.0,72.0,-4.0,2.38e-07,-0.06875749978242066,-1.7641408903857763,357.9597,100.0275,2.012936,
83513,46,2,1,6.916645,72.0,72.0,-4.0,2.38e-07,-0.06807505462289472,-1.764906180912491,358.3157,99.51833,1.843005,
83514,46,2,1,6.930533,72.0,72.0,-4.0,2.38e-07,-0.06743374951577714,-1.7656572725325328,358.6787,98.98769,1.606439,
83515,46,2,1,6.944422,72.0,72.0,-4.0,2.38e-07,-0.06683201948494978,-1.7663941352557218,359.0309,98.50111,1.397118,
83516,46,2,1,6.958311,72.0,72.0,-4.0,2.38e-07,-0.06626834477478133,-1.7671167395688636,359.0309,98.50111,1.397118,
83517,46,2,1,6.9722,72.0,72.0,-4.0,2.38e-07,-0.06574125236807594,-1.7678250570031364,359.3856,98.02797,1.147148,
83518,46,2,1,6.986089,72.0,72.0,-4.0,2.38e-07,-0.0652493174079895,-1.7685190606706633,359.9645,97.19067,0.7115029,
83519,46,2,1,6.999978,72.0,72.0,-4.0,2.38e-07,-0.0647911645243427,-1.7691987257692965,0.1931062,96.82429,0.510601,
83520,46,2,1,7.013866,72.0,72.0,-4.0,2.38e-07,-0.06436546906460795,-1.769864030054822,0.3733201,96.47006,0.3429435,
83521,46,2,1,7.027755,72.0,72.0,-4.0,2.38e-07,-0.0639709582296859,-1.77051495427999,0.4901464,96.16096,0.2007856,
83522,46,2,1,7.041644,72.0,72.0,-4.0,2.38e-07,-0.06360641211441524,-1.7711514825999815,0.5944093,95.86298,0.1036595,
83523,46,2,1,7.055533,72.0,72.0,-4.0,2.38e-07,-0.06327066465257974,-1.7717736029441424,0.6609129,95.5685,0.04631038,
83524,46,2,1,7.069422,72.0,72.0,-4.0,2.38e-07,-0.06296260446599812,-1.772381307354047,0.6973367,95.26528,0.05817216,
83525,46,2,1,7.083311,72.0,72.0,-4.0,2.38e-07,-0.06268117561711244,-1.772974592288177,0.7195864,94.98143,0.05959048,
83526,46,2,1,7.097199,72.0,72.0,-4.0,2.38e-07,-0.06242537826433557,-1.773553458893737,0.720992,94.69691,0.0965202,
83527,46,2,1,7.111088,72.0,72.0,-4.0,2.38e-07,-0.062194269219281416,-1.774117913246348,0.7060989,94.41169,0.1442799,
83528,46,2,1,7.124977,72.0,72.0,-4.0,2.38e-07,-0.06198696240488743,-1.7746679665585738,0.6871769,94.14377,0.2075565,
83529,46,2,1,7.138866,72.0,72.0,-4.0,2.38e-07,-0.06180262921335047,-1.7752036353584377,0.6432957,93.85747,0.2803675,
83530,46,2,1,7.152755,72.0,72.0,-4.0,2.38e-07,-0.0616404987627362,-1.7757249416392775,0.5787233,93.59931,0.3508982,
83531,46,2,1,7.166644,72.0,72.0,-4.0,2.38e-07,-0.061499858051092024,-1.7762319129824493,0.5362865,93.33765,0.4281907,
83532,46,2,1,7.180532,72.0,72.0,-4.0,2.38e-07,-0.06138005200689491,-1.7767245826545455,0.484928,93.11483,0.5196502,
83533,46,2,1,7.194421,72.0,72.0,-4.0,2.38e-07,-0.061280483434700495,-1.7772029896809138,0.4143918,92.89493,0.5875452,StopSignalDeactivated
83534,46,2,1,7.20831,72.0,72.0,-4.0,2.38e-07,-0.06120061285492821,-1.7776671788973653,0.4143918,92.89493,0.5875452,
83535,46,2,1,7.222199,72.0,72.0,-4.0,2.38e-07,-0.061139958236818996,-1.77811720098203,0.3616681,92.70378,0.6523335,
83536,46,2,1,7.236088,72.0,72.0,-4.0,2.38e-07,-0.06109809462373336,-1.7785531124693756,0.2653749,92.40688,0.7464374,
83537,46,2,1,7.249977,72.0,72.0,-4.0,2.38e-07,-0.06107465365011525,-1.7789749757484217,0.2164458,92.29,0.7847134,
83538,46,2,1,7.263865,72.0,72.0,-4.0,2.38e-07,-0.06106932294963003,-1.7793828590471972,0.1811283,92.20435,0.8168648,
83539,46,2,1,7.277754,72.0,72.0,-4.0,2.38e-07,-0.061081845454197314,-1.7797768364054722,0.154366,92.14262,0.8403284,
83540,46,2,1,7.291643,72.0,72.0,-4.0,2.38e-07,-0.06111201858388436,-1.7801569876377739,0.1317702,92.11153,0.8709983,
83541,46,2,1,7.305532,72.0,72.0,-4.0,2.38e-07,-0.061159693327904385,-1.7805233982886608,0.1117326,92.10918,0.8910824,
83542,46,2,1,7.319421,72.0,72.0,-4.0,2.38e-07,-0.061224773217271766,-1.7808761595821831,0.1077018,92.12925,0.8972182,
83543,46,2,1,7.33331,72.0,72.0,-4.0,2.38e-07,-0.06130721318999721,-1.781215368367401,0.1169382,92.16891,0.8925747,
83544,46,2,1,7.347198,72.0,72.0,-4.0,2.38e-07,-0.0614070183500549,-1.7815411270617816,0.1169382,92.16891,0.8925747,
83545,46,2,1,7.361087,72.0,72.0,-4.0,2.38e-07,-0.0615242426217159,-1.7818535435942242,0.1380188,92.22471,0.8950228,
83546,46,2,1,7.374976,72.0,72.0,-4.0,2.38e-07,-0.06165898730121429,-1.782152731349404,0.2248642,92.36164,0.8780873,
83547,46,2,1,7.388865,72.0,72.0,-4.0,2.38e-07,-0.0618113995080907,-1.782438809115057,0.2996696,92.43462,0.8710285,
83548,46,2,1,7.402754,72.0,72.0,-4.0,2.38e-07,-0.061981670538941644,-1.7827119010337602,0.3955087,92.49112,0.8510883,
83549,46,2,1,7.416643,72.0,72.0,-4.0,2.38e-07,-0.06217003412669222,-1.7829721365607019,0.4908047,92.54024,0.8367685,
83550,46,2,1,7.430532,72.0,72.0,-4.0,2.38e-07,-0.06237676460890408,-1.7832196504288678,0.5958053,92.57625,0.8146038,
83551,46,2,1,7.44442,72.0,72.0,-4.0,2.38e-07,-0.06260217500902815,-1.7834545826230332,0.6920144,92.61189,0.7905992,
83552,46,2,1,7.458309,72.0,72.0,-4.0,2.38e-07,-0.06284661503490781,-1.783677078363898,0.7827526,92.62362,0.7666483,
83553,46,2,1,7.472198,72.0,72.0,-4.0,2.38e-07,-0.06311046899923063,-1.7838872881036618,0.8472268,92.62511,0.7475222,
83554,46,2,1,7.486087,72.0,72.0,-4.0,2.38e-07,-0.06339415366701259,-1.7840853675343105,0.9014502,92.62849,0.7301617,
83555,46,2,1,7.499976,72.0,72.0,-4.0,2.38e-07,-0.06369811603557593,-1.784271477609842,0.9597043,92.61822,0.7140407,
83556,46,2,1,7.513865,72.0,72.0,-4.0,2.38e-07,-0.06402283105284882,-1.7844457845836375,1.010858,92.60771,0.7187018,
83557,46,2,1,7.527753,72.0,72.0,-4.0,2.38e-07,-0.06436879928016906,-1.7846084600621506,1.062914,92.5983,0.7233859,
83558,46,2,1,7.541642,72.0,72.0,-4.0,2.38e-07,-0.06473654450611317,-1.7847596810760677,1.119281,92.58235,0.7355618,
83559,46,2,1,7.555531,72.0,72.0,-4.0,2.38e-07,-0.06512661131819426,-1.7848996301700637,1.187609,92.57038,0.75845,
83560,46,2,1,7.56942,72.0,72.0,-4.0,2.38e-07,-0.06553956263957399,-1.7850284955122497,1.262326,92.55038,0.7833263,
83561,46,2,1,7.583309,72.0,72.0,-4.0,2.38e-07,-0.06597597723821533,-1.7851464710243863,1.329412,92.52672,0.8201518,
83562,46,2,1,7.597198,72.0,72.0,-4.0,2.38e-07,-0.06643644721616028,-1.7852537565339,1.412302,92.48331,0.8570961,
83563,46,2,1,7.611086,72.0,72.0,-4.0,2.38e-07,-0.06692157548684856,-1.785350557948709,1.473788,92.42258,0.8990416,
83564,46,2,1,7.624975,72.0,72.0,-4.0,2.38e-07,-0.06743197324859826,-1.7854370874558205,1.542513,92.35047,0.9159828,
83565,46,2,1,7.638864,72.0,72.0,-4.0,2.38e-07,-0.06796825746254313,-1.7855135637446198,1.606915,92.25313,0.9331545,
83566,46,2,1,7.652753,72.0,72.0,-4.0,2.38e-07,-0.06853104834346126,-1.7855802122557352,1.666922,92.13213,0.9540148,
83567,46,2,1,7.666642,72.0,72.0,-4.0,2.38e-07,-0.06912096687203431,-1.785637265456314,1.76474,91.96834,0.961007,
83568,46,2,1,7.680531,72.0,72.0,-4.0,2.38e-07,-0.06973863233714209,-1.7856849631425045,1.864264,91.78337,0.9954804,
83569,46,2,1,7.694419,72.0,72.0,-4.0,2.38e-07,-0.07038465991682154,-1.7857235527698965,1.972218,91.55811,1.04235,
83570,46,2,1,7.708308,72.0,72.0,-4.0,2.38e-07,-0.07105965830650209,-1.7857532898126383,2.077843,91.28968,1.072543,
83571,46,2,1,7.722197,72.0,72.0,-4.0,2.38e-07,-0.07176422740306644,-1.7857744381518996,2.167361,90.98106,1.099067,
83572,46,2,1,7.736086,72.0,72.0,-4.0,2.38e-07,-0.0724989560531774,-1.7857872704943127,2.255811,90.61804,1.150539,
83573,46,2,1,7.749975,72.0,72.0,-4.0,2.38e-07,-0.07326441987415386,-1.785792068820979,2.313816,90.19118,1.179709,
83574,46,2,1,7.763864,72.0,72.0,-4.0,2.38e-07,-0.0740611791554718,-1.7857891248675772,2.372817,89.72485,1.218343,
83575,46,2,1,7.777752,72.0,72.0,-4.0,2.38e-07,-0.0748897768487066,-1.7857787406360572,2.448497,89.16796,1.228003,
83576,46,2,1,7.791641,72.0,72.0,-4.0,2.38e-07,-0.07575073665342022,-1.7857612289383362,2.560837,88.53545,1.179544,
83577,46,2,1,7.80553,72.0,72.0,-4.0,2.38e-07,-0.07664456120613074,-1.7857369139723356,2.739615,87.85638,1.130596,
83578,46,2,1,7.819419,72.0,72.0,-4.0,2.38e-07,-0.07757173037907929,-1.7857061319306122,2.869642,87.07033,1.026727,
83579,46,2,1,7.833308,72.0,72.0,-4.0,2.38e-07,-0.07853269969503655,-1.7856692316417213,2.976026,86.22955,0.8783127,
83580,46,2,1,7.847197,72.0,72.0,-4.0,2.38e-07,-0.07952789886386566,-1.785626575244327,3.05067,85.31129,0.6926306,
83581,46,2,1,7.861085,72.0,72.0,-4.0,2.38e-07,-0.08055773044598673,-1.785578538893928,3.071364,84.32882,0.5162335,
83582,46,2,1,7.874974,72.0,72.0,-4.0,2.38e-07,-0.08162256864727258,-1.785525513501889,3.080816,83.28139,0.3897824,
83583,46,2,1,7.888863,72.0,72.0,-4.0,2.38e-07,-0.08272275824925036,-1.785467905506267,3.052797,82.16245,0.270041,
83584,46,2,1,7.902752,72.0,72.0,-4.0,2.38e-07,-0.08385861367779542,-1.785406137673689,3.045531,80.9755,0.1552124,
83585,46,2,1,7.916641,72.0,72.0,-4.0,2.38e-07,-0.08503041821278581,-1.7853406499312674,3.050679,79.71743,0.05918508,
83586,46,2,1,7.93053,72.0,72.0,-4.0,2.38e-07,-0.08623842334044506,-1.78527190022724,3.035492,78.41025,0.005175046,
83587,46,2,1,7.944418,72.0,72.0,-4.0,2.38e-07,-0.08748284824933865,-1.7852003654186823,3.030947,77.02643,359.9262,
83588,46,2,1,7.958307,72.0,72.0,-4.0,2.38e-07,-0.08876387947021394,-1.7851265421842781,3.08099,75.64111,359.8813,
83589,46,2,1,7.972196,72.0,72.0,-4.0,2.38e-07,-0.09008167065908541,-1.7850509479597323,3.167367,74.15448,359.8856,
83590,46,2,1,7.986085,72.0,72.0,-4.0,2.38e-07,-0.09143634252217357,-1.7849741218929933,3.305088,72.68334,359.8987,
83591,46,2,1,7.999974,72.0,72.0,-4.0,2.38e-07,-0.09282798288050892,-1.7848966258160006,3.474915,71.14641,359.8954,
83592,46,2,1,8.013863,72.0,72.0,-4.0,2.38e-07,-0.09425664687121776,-1.7848190452292034,3.474915,71.14641,359.8954,
83593,46,2,1,8.027752,72.0,72.0,-4.0,2.38e-07,-0.09572235728171809,-1.784741990294616,3.709522,69.60444,359.8633,
83594,46,2,1,8.041641,72.0,72.0,-4.0,2.38e-07,-0.09722510501227054,-1.7846660968326813,4.377851,66.43887,359.7861,
83595,46,2,1,8.055531,72.0,72.0,-4.0,2.38e-07,-0.0987648496615524,-1.7845920273177256,4.736307,64.81364,359.6909,
83596,46,2,1,8.06942,72.0,72.0,-4.0,2.38e-07,-0.10034152022916172,-1.7845204718663104,5.065698,63.17312,359.5404,
83597,46,2,1,8.083309,72.0,72.0,-4.0,2.38e-07,-0.10195501592824283,-1.78445214921233,5.367873,61.51401,359.428,
83598,46,2,1,8.097198,72.0,72.0,-4.0,2.38e-07,-0.10360520710078364,-1.7843878076622735,5.630399,59.81927,359.299,
83599,46,2,1,8.111088,72.0,72.0,-4.0,2.38e-07,-0.10529193622757732,-1.7843282260236775,5.886672,58.08597,359.2102,
83600,46,2,1,8.124977,72.0,72.0,-4.0,2.38e-07,-0.10701501902436114,-1.7842742144994492,6.098432,56.31799,359.1948,
83601,46,2,1,8.138866,72.0,72.0,-4.0,2.38e-07,-0.10877424561523791,-1.7842266155404365,6.270637,54.49596,359.2253,
