,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
125966,59,2,1,11.55564,72.0,72.0,-2.828428,2.828427,3.0342606298817727,-3.001153390406605,355.7442,306.9012,353.9428,
125967,59,2,1,11.56953,72.0,72.0,-2.828428,2.828427,3.0343887275091412,-3.0016423822147846,355.8517,307.0635,353.9525,
125968,59,2,1,11.58342,72.0,72.0,-2.828428,2.828427,3.0345260798079847,-3.0020550480606945,355.9279,307.2047,353.9671,
125969,59,2,1,11.59731,72.0,72.0,-2.828428,2.828427,3.0346717369040124,-3.0023896329758117,355.9882,307.3162,353.9915,
125970,59,2,1,11.61119,72.0,72.0,-2.828428,2.828427,3.034824767165587,-3.002644490041436,356.0003,307.4001,354.0203,
125971,59,2,1,11.62508,72.0,72.0,-2.828428,2.828427,3.034984256560461,-3.002818083628324,355.9683,307.448,354.0585,
125972,59,2,1,11.63897,72.0,72.0,-2.828428,2.828427,3.0351493078652427,-3.0029089923725634,355.9199,307.4745,354.1105,
125973,59,2,1,11.65286,72.0,72.0,-2.828428,2.828427,3.035319039731379,-3.0029159118812814,355.8358,307.4772,354.16,
125974,59,2,1,11.66675,72.0,72.0,-2.828428,2.828427,3.0354925856120043,-3.0028376571624267,355.7222,307.4579,354.2068,
125975,59,2,1,11.68064,72.0,72.0,-2.828428,2.828427,3.035669092554582,-3.0026731647735185,355.6009,307.435,354.2625,
125976,59,2,1,11.69453,72.0,72.0,-2.828428,2.828427,3.035847719864843,-3.0024214946849335,355.4538,307.3869,354.3174,
125977,59,2,1,11.70842,72.0,72.0,-2.828428,2.828427,3.036027637648078,-3.0020818318539946,355.3042,307.3432,354.3719,
125978,59,2,1,11.72231,72.0,72.0,-2.828428,2.828427,3.0362080252344144,-3.001653487506837,355.1283,307.298,354.4299,
125979,59,2,1,11.7362,72.0,72.0,-2.828428,2.828427,3.036388069495238,-3.001135900125759,354.9414,307.2522,354.5002,
125980,59,2,1,11.75009,72.0,72.0,-2.828428,2.828427,3.0365669630584673,-3.000528636140516,354.734,307.2066,354.576,
125981,59,2,1,11.76398,72.0,72.0,-2.828428,2.828427,3.036743902430877,-2.9998313903227745,354.5051,307.1674,354.6553,
125982,59,2,1,11.77787,72.0,72.0,-2.828428,2.828427,3.036918086036175,-2.9990439858837337,354.2553,307.1407,354.7516,
125983,59,2,1,11.79176,72.0,72.0,-2.828428,2.828427,3.037088712177994,-2.9981663742756863,354.0022,307.1292,354.8318,
125984,59,2,1,11.80564,72.0,72.0,-2.828428,2.828427,3.037254976937388,-2.997198634699105,353.7708,307.108,354.9219,
125985,59,2,1,11.81953,72.0,72.0,-2.828428,2.828427,3.0374160720148224,-2.9961409733176136,353.5454,307.1118,355.0144,
125986,59,2,1,11.83342,72.0,72.0,-2.828428,2.828427,3.037571182527007,-2.9949937221840086,353.3542,307.1341,355.1015,
125987,59,2,1,11.84731,72.0,72.0,-2.828428,2.828427,3.037719484769236,-2.9937573378812665,353.2083,307.1589,355.2168,
125988,59,2,1,11.8612,72.0,72.0,-2.828428,2.828427,3.037860143954163,-2.9924323998832576,353.0804,307.1892,355.3402,
125989,59,2,1,11.87509,72.0,72.0,-2.828428,2.828427,3.0379923119381833,-2.9910196086406424,352.9857,307.2305,355.4647,
125990,59,2,1,11.88898,72.0,72.0,-2.828428,2.828427,3.038115124946768,-2.989519783398164,352.8881,307.2806,355.5963,
125991,59,2,1,11.90287,72.0,72.0,-2.828428,2.828427,3.038227701310244,-2.9879338597502922,352.8001,307.342,355.7104,
125992,59,2,1,11.91676,72.0,72.0,-2.828428,2.828427,3.0383291392216147,-2.98626288694286,352.7304,307.4245,355.8237,
125993,59,2,1,11.93065,72.0,72.0,-2.828428,2.828427,3.0384185145280616,-2.9845080249290183,352.6617,307.5055,355.9319,
125994,59,2,1,11.94454,72.0,72.0,-2.828428,2.828427,3.038494878567777,-2.9826705411884595,352.6086,307.6027,356.0306,
125995,59,2,1,11.95843,72.0,72.0,-2.828428,2.828427,3.0385572560637293,-2.980751807319472,352.5622,307.7012,356.1394,
125996,59,2,1,11.97232,72.0,72.0,-2.828428,2.828427,3.0386046430858755,-2.978753295413949,352.5202,307.8073,356.2361,
125997,59,2,1,11.98621,72.0,72.0,-2.828428,2.828427,3.0386360050931915,-2.9766765742260026,352.4879,307.9139,356.3593,
125998,59,2,1,12.0001,72.0,72.0,-2.828428,2.828427,3.0386502750667073,-2.974523305145309,352.4535,308.0129,356.4665,
125999,59,2,1,12.01398,72.0,72.0,-2.828428,2.828427,3.038646351744503,-2.972295237986773,352.4388,308.1103,356.5748,
126000,59,2,1,12.02787,72.0,72.0,-2.828428,2.828427,3.0386230979693303,-2.9699942066084635,352.4423,308.2054,356.6884,
126001,59,2,1,12.04176,72.0,72.0,-2.828428,2.828427,3.038579339159195,-2.967622124370133,352.4518,308.2854,356.8122,
126002,59,2,1,12.05565,72.0,72.0,-2.828428,2.828427,3.0385138619108525,-2.96518097944491,352.4742,308.351,356.9397,
126003,59,2,1,12.06954,72.0,72.0,-2.828428,2.828427,3.03842541274574,-2.9626728299970138,352.5087,308.396,357.05,
126004,59,2,1,12.08343,72.0,72.0,-2.828428,2.828427,3.038312697007402,-2.9600997992385047,352.5491,308.4223,357.1411,
126005,59,2,1,12.09732,72.0,72.0,-2.828428,2.828427,3.0381743779189567,-2.9574640703782564,352.5922,308.4312,357.2301,
126006,59,2,1,12.11121,72.0,72.0,-2.828428,2.828427,3.0380090758085903,-2.954767881476401,352.6412,308.4152,357.3039,
126007,59,2,1,12.1251,72.0,72.0,-2.828428,2.828427,3.0378153675104804,-2.952013520217553,352.6914,308.3722,357.3621,
126008,59,2,1,12.13899,72.0,72.0,-2.828428,2.828427,3.0375917859479205,-2.9492033186160946,352.7421,308.2915,357.4165,
126009,59,2,1,12.15288,72.0,72.0,-2.828428,2.828427,3.0373368199047386,-2.9463396476667545,352.7906,308.2,357.4599,
126010,59,2,1,12.16677,72.0,72.0,-2.828428,2.828427,3.0370489139904153,-2.943424911953602,352.8204,308.0851,357.4821,
126011,59,2,1,12.18066,72.0,72.0,-2.828428,2.828427,3.036726468803568,-2.940461544230431,352.8438,307.9521,357.495,
126012,59,2,1,12.19455,72.0,72.0,-2.828428,2.828427,3.0363678412977158,-2.9374519999853317,352.8623,307.8096,357.4954,
126013,59,2,1,12.20844,72.0,72.0,-2.828428,2.828427,3.0359713453524706,-2.934398752002027,352.8575,307.6616,357.4843,
126014,59,2,1,12.22232,72.0,72.0,-2.828428,2.828427,3.035535252552485,-2.9313042849303157,352.8496,307.5137,357.4702,
126015,59,2,1,12.23621,72.0,72.0,-2.828428,2.828427,3.0350577931756813,-2.9281710898776794,352.8377,307.3725,357.4478,
126016,59,2,1,12.2501,72.0,72.0,-2.828428,2.828427,3.034537157391446,-2.925001659033813,352.8298,307.2312,357.4382,
126017,59,2,1,12.26399,72.0,72.0,-2.828428,2.828427,3.033971496668625,-2.921798480339512,352.8224,307.0997,357.4327,
126018,59,2,1,12.27788,72.0,72.0,-2.828428,2.828427,3.033358925392296,-2.9185640322110147,352.8243,306.9833,357.4187,
126019,59,2,1,12.29177,72.0,72.0,-2.828428,2.828427,3.032697522687443,-2.9153007783305207,352.8245,306.8759,357.4298,
126020,59,2,1,12.30566,72.0,72.0,-2.828428,2.828427,3.0319853344467944,-2.912011162513248,352.8318,306.7794,357.4491,
126021,59,2,1,12.31955,72.0,72.0,-2.828428,2.828427,3.031220375559234,-2.9086976036609884,352.8364,306.6859,357.4855,
126022,59,2,1,12.33344,72.0,72.0,-2.828428,2.828427,3.030400632334346,-2.9053624908117195,352.8354,306.6075,357.5242,
126023,59,2,1,12.34733,72.0,72.0,-2.828428,2.828427,3.0295240651178172,-2.902008178294412,352.8175,306.5298,357.5754,
126024,59,2,1,12.36122,72.0,72.0,-2.828428,2.828427,3.0285886110916085,-2.898636980997757,352.8,306.4602,357.6372,
126025,59,2,1,12.37511,72.0,72.0,-2.828428,2.828427,3.027592187251992,-2.895251169761091,352.7768,306.3864,357.701,
126026,59,2,1,12.389,72.0,72.0,-2.828428,2.828427,3.026532693557787,-2.8918529668953825,352.7397,306.3161,357.7745,
126027,59,2,1,12.40289,72.0,72.0,-2.828428,2.828427,3.0254080162403727,-2.8884445418417117,352.7064,306.235,357.8422,
126028,59,2,1,12.41677,72.0,72.0,-2.828428,2.828427,3.024216031266334,-2.885028006974246,352.6721,306.1677,357.9131,
126029,59,2,1,12.43066,72.0,72.0,-2.828428,2.828427,3.0229546079429137,-2.8816054135542992,352.6216,306.0954,357.975,
126030,59,2,1,12.44455,72.0,72.0,-2.828428,2.828427,3.021621612655792,-2.8781787478416363,352.5789,306.0104,358.0297,
126031,59,2,1,12.45844,72.0,72.0,-2.828428,2.828427,3.0202149127281164,-2.874749927368791,352.5375,305.9404,358.0861,
126032,59,2,1,12.47233,72.0,72.0,-2.828428,2.828427,3.0187323803891135,-2.8713207973837407,352.4842,305.8491,358.1313,
126033,59,2,1,12.48622,72.0,72.0,-2.828428,2.828427,3.0171718968401087,-2.867893127465906,352.4289,305.7674,358.1692,
126034,59,2,1,12.50011,72.0,72.0,-2.828428,2.828427,3.0155313564052886,-2.8644686083200654,352.3596,305.6752,358.2151,
126035,59,2,1,12.514,72.0,72.0,-2.828428,2.828427,3.0138086707541025,-2.8610488487523984,352.2954,305.584,358.2549,
126036,59,2,1,12.52789,72.0,72.0,-2.828428,2.828427,3.012001773181815,-2.8576353728325197,352.2202,305.4803,358.2953,
126037,59,2,1,12.54178,72.0,72.0,-2.828428,2.828427,3.0101086229343754,-2.8542296172450237,352.1456,305.3674,358.3279,
126038,59,2,1,12.55567,72.0,72.0,-2.828428,2.828427,3.008127209563471,-2.8508329288337175,352.0759,305.2358,358.3727,
126039,59,2,1,12.56956,72.0,72.0,-2.828428,2.828427,3.0060555572973997,-2.8474465623413985,351.9949,305.0823,358.4108,
126040,59,2,1,12.58345,72.0,72.0,-2.828428,2.828427,3.0038917294131857,-2.8440716783477207,351.9196,304.9142,358.4432,
126041,59,2,1,12.59734,72.0,72.0,-2.828428,2.828427,3.0016338325952376,-2.8407093414073903,351.8531,304.7226,358.4526,
126042,59,2,1,12.61123,72.0,72.0,-2.828428,2.828427,2.9992800212657484,-2.8373605183906396,351.7933,304.5084,358.4469,
126043,59,2,1,12.62511,72.0,72.0,-2.828428,2.828427,2.9968285018720073,-2.834026077027652,351.7324,304.305,358.4142,
126044,59,2,1,12.639,72.0,72.0,-2.828428,2.828427,2.994277537115814,-2.830706784658325,351.6903,304.0688,358.3848,
126045,59,2,1,12.65289,72.0,72.0,-2.828428,2.828427,2.9916254501102464,-2.8274033071884994,351.6683,303.8298,358.3452,
126046,59,2,1,12.66678,72.0,72.0,-2.828428,2.828427,2.988870628449174,-2.8241162082535087,351.6681,303.5855,358.2975,
126047,59,2,1,12.68067,72.0,72.0,-2.828428,2.828427,2.9860115281750703,-2.820845948589662,351.6768,303.356,358.2397,
126048,59,2,1,12.69456,72.0,72.0,-2.828428,2.828427,2.9830466776309192,-2.817592885614003,351.7206,303.1273,358.1836,
126049,59,2,1,12.70845,72.0,72.0,-2.828428,2.828427,2.97997468118229,-2.8143572732124493,351.7952,302.9148,358.1104,
126050,59,2,1,12.72234,72.0,72.0,-2.828428,2.828427,2.976794222795988,-2.8111392617361752,351.8838,302.6977,358.0629,
126051,59,2,1,12.73623,72.0,72.0,-2.828428,2.828427,2.9735040694620745,-2.807938898205832,351.9938,302.4956,358.0223,
126052,59,2,1,12.75012,72.0,72.0,-2.828428,2.828427,2.9701030744464845,-2.8047561267229746,352.1075,302.2864,357.9861,
126053,59,2,1,12.76401,72.0,72.0,-2.828428,2.828427,2.966590180361948,-2.801590789087802,352.2027,302.09,357.9345,
126054,59,2,1,12.7779,72.0,72.0,-2.828428,2.828427,2.9629644220454727,-2.79844262562207,352.2897,301.8871,357.882,
126055,59,2,1,12.79179,72.0,72.0,-2.828428,2.828427,2.9592249292312207,-2.795311276195791,352.3372,301.7012,357.8073,
126056,59,2,1,12.80568,72.0,72.0,-2.828428,2.828427,2.9553709290082613,-2.792196281456073,352.372,301.5237,357.7283,
126057,59,2,1,12.81956,72.0,72.0,-2.828428,2.828427,2.9514017480533643,-2.7890970842562095,352.3852,301.3495,357.6452,
126058,59,2,1,12.83345,72.0,72.0,-2.828428,2.828427,2.947316814629737,-2.7860130312828666,352.3748,301.1959,357.5549,
126059,59,2,1,12.84734,72.0,72.0,-2.828428,2.828427,2.9431156603433815,-2.7829433748789447,352.3443,301.0451,357.4699,
126060,59,2,1,12.86123,72.0,72.0,-2.828428,2.828427,2.9387979216495768,-2.779887275059436,352.2901,300.9042,357.3758,
126061,59,2,1,12.87512,72.0,72.0,-2.828428,2.828427,2.9343633411028422,-2.77684380171732,352.2002,300.7867,357.2726,
126062,59,2,1,12.88901,72.0,72.0,-2.828428,2.828427,2.9298117683446474,-2.7738119370162546,352.0937,300.682,357.1617,
126063,59,2,1,12.9029,72.0,72.0,-2.828428,2.828427,2.9251431608240464,-2.770790577966535,351.9612,300.6089,357.0361,
126064,59,2,1,12.91679,72.0,72.0,-2.828428,2.828427,2.9203575842473963,-2.7677785391804854,351.8208,300.5602,356.9154,
126065,59,2,1,12.93068,72.0,72.0,-2.828428,2.828427,2.9154552127542934,-2.7647745558031427,351.6634,300.5338,356.7907,
126066,59,2,1,12.94457,72.0,72.0,-2.828428,2.828427,2.9104363288178705,-2.7617772866137593,351.5114,300.5268,356.6703,
126067,59,2,1,12.95846,72.0,72.0,-2.828428,2.828427,2.9053013228686297,-2.7587853172933143,351.3533,300.5444,356.5587,
126068,59,2,1,12.97235,72.0,72.0,-2.828428,2.828427,2.9000506926420266,-2.755797163852871,351.2104,300.5798,356.4518,
126069,59,2,1,12.98624,72.0,72.0,-2.828428,2.828427,2.894685042251078,-2.752811276217253,351.0781,300.6415,356.3651,
126070,59,2,1,13.00013,72.0,72.0,-2.828428,2.828427,2.8892050809863243,-2.7498260419581295,350.9393,300.721,356.2747,
126071,59,2,1,13.01402,72.0,72.0,-2.828428,2.828427,2.883611621846537,-2.746839790170218,350.7906,300.8005,356.2009,
126072,59,2,1,13.0279,72.0,72.0,-2.828428,2.828427,2.8779055798046316,-2.7438507954838944,350.6438,300.8923,356.1369,
126073,59,2,1,13.04179,72.0,72.0,-2.828428,2.828427,2.8720879698142947,-2.7408572822070982,350.4847,300.9807,356.0886,
126074,59,2,1,13.05568,72.0,72.0,-2.828428,2.828427,2.8661599045638924,-2.737857428588984,350.3271,301.0597,356.0555,
126075,59,2,1,13.06957,72.0,72.0,-2.828428,2.828427,2.860122591985233,-2.73484937119733,350.188,301.1375,356.045,
126076,59,2,1,13.08346,72.0,72.0,-2.828428,2.828427,2.8539773325257864,-2.7318312094012787,350.0571,301.2247,356.0474,
126077,59,2,1,13.09735,72.0,72.0,-2.828428,2.828427,2.8477255161939214,-2.728801009950525,349.944,301.3023,356.0693,
126078,59,2,1,13.11124,72.0,72.0,-2.828428,2.828427,2.8413686193876573,-2.725756811641625,349.8716,301.3923,356.1109,
126079,59,2,1,13.12513,72.0,72.0,-2.828428,2.828427,2.8349082015183322,-2.7226966300616406,349.8146,301.4938,356.1604,
126080,59,2,1,13.13902,72.0,72.0,-2.828428,2.828427,2.8283459014414354,-2.7196184623989006,349.7897,301.6066,356.2014,
126081,59,2,1,13.15291,72.0,72.0,-2.828428,2.828427,2.8216834337076477,-2.716520292310207,349.7978,301.7336,356.2506,
126082,59,2,1,13.1668,72.0,72.0,-2.828428,2.828427,2.814922584647881,-2.7134000948333963,349.8395,301.8712,356.2952,
126083,59,2,1,13.18069,72.0,72.0,-2.828428,2.828427,2.8080652083067696,-2.7102558413337356,349.9271,302.0141,356.3433,
126084,59,2,1,13.19458,72.0,72.0,-2.828428,2.828427,2.801113222239683,-2.7070855044722553,350.0389,302.1499,356.4161,
126085,59,2,1,13.20847,72.0,72.0,-2.828428,2.828427,2.7940686031888347,-2.70388706318372,350.2242,302.2904,356.4933,
126086,59,2,1,13.22235,72.0,72.0,-2.828428,2.828427,2.7869333826545324,-2.7006585076516045,350.4535,302.4158,356.6016,
126087,59,2,1,13.23624,72.0,72.0,-2.828428,2.828427,2.7797096423779633,-2.697397844267109,350.755,302.5278,356.7218,
126088,59,2,1,13.25013,72.0,72.0,-2.828428,2.828427,2.7723995097521974,-2.6941031005589626,351.0954,302.626,356.8509,
126089,59,2,1,13.26402,72.0,72.0,-2.828428,2.828427,2.765005153178288,-2.6907723300805095,351.4162,302.6868,356.9823,
126090,59,2,1,13.27791,72.0,72.0,-2.828428,2.828427,2.757528777383446,-2.68740361724037,351.676,302.7372,357.1395,
126091,59,2,1,13.2918,72.0,72.0,-2.828428,2.828427,2.7499726187182763,-2.6839950820628067,351.8877,302.7042,357.2697,
126092,59,2,1,13.30569,72.0,72.0,-2.828428,2.828427,2.742338940449995,-2.6805448848638243,352.0406,302.6611,357.3742,
126093,59,2,1,13.31958,72.0,72.0,-2.828428,2.828427,2.734630028068356,-2.6770512308289787,352.1871,302.5682,357.4868,
126094,59,2,1,13.33347,72.0,72.0,-2.828428,2.828427,2.726848184620771,-2.6735123744788933,352.2495,302.4413,357.6096,
126095,59,2,1,13.34736,72.0,72.0,-2.828428,2.828427,2.718995726092748,-2.6699266240085393,352.3029,302.2701,357.7319,
126096,59,2,1,13.36125,72.0,72.0,-2.828428,2.828427,2.7110749768493543,-2.6662923454864886,352.3423,302.0974,357.846,
126097,59,2,1,13.37514,72.0,72.0,-2.828428,2.828427,2.7030882651528723,-2.662607966900544,352.3635,301.916,357.9197,
126098,59,2,1,13.38903,72.0,72.0,-2.828428,2.828427,2.695037918771236,-2.6588719820364313,352.3499,301.7703,357.919,
126099,59,2,1,13.40292,72.0,72.0,-2.828428,2.828427,2.686926260691144,-2.6550829541765735,352.317,301.6595,357.8601,
126100,59,2,1,13.41681,72.0,72.0,-2.828428,2.828427,2.6787556049490076,-2.651239519606385,352.2962,301.6366,357.7233,
126101,59,2,1,13.43069,72.0,72.0,-2.828428,2.828427,2.670528252592107,-2.6473403909159865,352.2152,301.6909,357.5361,
126102,59,2,1,13.44458,72.0,72.0,-2.828428,2.828427,2.662246487781471,-2.643384360085789,352.0523,301.7734,357.3212,
126103,59,2,1,13.45847,72.0,72.0,-2.828428,2.828427,2.653912574047131,-2.639370301344988,351.8925,301.9027,357.1156,
126104,59,2,1,13.47236,72.0,72.0,-2.828428,2.828427,2.6455287507054894,-2.635297173792662,351.7742,302.0662,356.9315,
126105,59,2,1,13.48625,72.0,72.0,-2.828428,2.828427,2.637097229447603,-2.631164023771861,351.7295,302.276,356.7846,
126106,59,2,1,13.50014,72.0,72.0,-2.828428,2.828427,2.628620191106251,-2.626969986987824,351.77,302.4885,356.6993,
126107,59,2,1,13.51403,72.0,72.0,-2.828428,2.828427,2.6200997826086856,-2.622714290362242,351.9026,302.7062,356.6595,
126108,59,2,1,13.52792,72.0,72.0,-2.828428,2.828427,2.6115381141210126,-2.618396253616307,352.1196,302.9474,356.6423,
126109,59,2,1,13.54181,72.0,72.0,-2.828428,2.828427,2.6029372563892053,-2.6140152905761287,352.4123,303.174,356.6386,
126110,59,2,1,13.5557,72.0,72.0,-2.828428,2.828427,2.5942992382808194,-2.609570910194998,352.7225,303.4043,356.6566,
126111,59,2,1,13.56959,72.0,72.0,-2.828428,2.828427,2.5856260445305668,-2.6050627172878595,353.0453,303.6225,356.6745,
126112,59,2,1,13.58348,72.0,72.0,-2.828428,2.828427,2.5769196136920187,-2.6004904129743114,353.3587,303.8216,356.6797,
126113,59,2,1,13.59737,72.0,72.0,-2.828428,2.828427,2.568181836296864,-2.5958537948273936,353.62,303.9701,356.6888,
126114,59,2,1,13.61126,72.0,72.0,-2.828428,2.828427,2.559414553222313,-2.5911527567264145,353.8299,304.1232,356.6951,
126115,59,2,1,13.62514,72.0,72.0,-2.828428,2.828427,2.5506195542664813,-2.5863872884130656,353.9587,304.2079,356.6939,
126116,59,2,1,13.63903,72.0,72.0,-2.828428,2.828427,2.5417985769308418,-2.5815574747510994,354.0079,304.2825,356.6957,
126117,59,2,1,13.65292,72.0,72.0,-2.828428,2.828427,2.5329533054081654,-2.576663494690893,353.9659,304.3328,356.6911,
126118,59,2,1,13.66681,72.0,72.0,-2.828428,2.828427,2.5240853697737258,-2.5717056199412736,353.8231,304.3576,356.6828,
126119,59,2,1,13.6807,72.0,72.0,-2.828428,2.828427,2.5151963453769475,-2.5666842133520626,353.5955,304.3936,356.6708,
126120,59,2,1,13.69459,72.0,72.0,-2.828428,2.828427,2.506287752430126,-2.561599727011887,353.3238,304.413,356.6703,
126121,59,2,1,13.70848,72.0,72.0,-2.828428,2.828427,2.4973610557903227,-2.5564527000668833,352.9792,304.4323,356.6536,
126122,59,2,1,13.72237,72.0,72.0,-2.828428,2.828427,2.488417664930054,-2.551243756267042,352.6236,304.465,356.6642,
126123,59,2,1,13.73626,72.0,72.0,-2.828428,2.828427,2.4794589340919497,-2.5459736012480096,352.2616,304.5014,356.6715,
126124,59,2,1,13.75015,72.0,72.0,-2.828428,2.828427,2.470486162622142,-2.540643019557284,351.8448,304.5544,356.6427,
126125,59,2,1,13.76404,72.0,72.0,-2.828428,2.828427,2.461500595476741,-2.5352528714347935,351.4274,304.61,356.6599,
126126,59,2,1,13.77793,72.0,72.0,-2.828428,2.828427,2.4525034238954126,-2.5298040893589273,351.0071,304.6631,356.6775,
126127,59,2,1,13.79182,72.0,72.0,-2.828428,2.828427,2.4434957862357174,-2.5242976743701075,350.6359,304.7115,356.686,
126128,59,2,1,13.80571,72.0,72.0,-2.828428,2.828427,2.4344787689615317,-2.518734692185001,350.2606,304.761,356.701,
126129,59,2,1,13.8196,72.0,72.0,-2.828428,2.828427,2.425453407778582,-2.5131162691154225,349.9277,304.8118,356.6966,
126130,59,2,1,13.83348,72.0,72.0,-2.828428,2.828427,2.416420688909811,-2.5074435878069066,349.6556,304.8354,356.6754,
126131,59,2,1,13.84737,72.0,72.0,-2.828428,2.828427,2.4073815505030263,-2.501717882812794,349.378,304.8506,356.6778,
126132,59,2,1,13.86126,72.0,72.0,-2.828428,2.828427,2.3983368841630175,-2.495940436020484,349.0958,304.848,356.6962,
126133,59,2,1,13.87515,72.0,72.0,-2.828428,2.828427,2.389287536600083,-2.490112571947257,348.7957,304.8241,356.7167,
126134,59,2,1,13.88904,72.0,72.0,-2.828428,2.828427,2.380234311386666,-2.4842356529237466,348.5061,304.8299,356.7188,
126135,59,2,1,13.90293,72.0,72.0,-2.828428,2.828427,2.371177970813583,-2.478311074183735,348.2653,304.8036,356.7066,
126136,59,2,1,13.91682,72.0,72.0,-2.828428,2.828427,2.362119237837105,-2.4723402588794374,348.0794,304.7658,356.6736,
126137,59,2,1,13.93071,72.0,72.0,-2.828428,2.828427,2.3530587981079507,-2.466324653041861,347.9926,304.7101,356.6444,
126138,59,2,1,13.9446,72.0,72.0,-2.828428,2.828427,2.3439973020730696,-2.460265720506108,348.0133,304.6295,356.6158,
126139,59,2,1,13.95849,72.0,72.0,-2.828428,2.828427,2.3349353671409037,-2.4541649378216968,348.1376,304.5308,356.6049,
126140,59,2,1,13.97238,72.0,72.0,-2.828428,2.828427,2.325873579900669,-2.448023789168054,348.2359,304.4234,356.6288,
126141,59,2,1,13.98627,72.0,72.0,-2.828428,2.828427,2.316812498386042,-2.441843761295282,348.2451,304.3243,356.6335,
126142,59,2,1,14.00016,72.0,72.0,-2.828428,2.828427,2.3077526543735103,-2.435626338510178,348.2825,304.2501,356.568,
126143,59,2,1,14.01405,72.0,72.0,-2.828428,2.828427,2.2986945557055387,-2.4293729977272016,348.2589,304.2164,356.418,
126144,59,2,1,14.02794,72.0,72.0,-2.828428,2.828427,2.2896386886286018,-2.423085203603701,348.1905,304.2042,356.2148,
126145,59,2,1,14.04182,72.0,72.0,-2.828428,2.828427,2.2805855201360803,-2.416764403778225,348.0756,304.218,355.9597,
126146,59,2,1,14.05571,72.0,72.0,-2.828428,2.828427,2.2715355003059594,-2.4104120242301224,348.0652,304.2519,355.6726,
126147,59,2,1,14.0696,72.0,72.0,-2.828428,2.828427,2.262489064623238,-2.4040294647779206,348.2046,304.2889,355.413,
126148,59,2,1,14.08349,72.0,72.0,-2.828428,2.828427,2.253446636276953,-2.3976180947331844,348.4298,304.3091,355.2375,
126149,59,2,1,14.09738,72.0,72.0,-2.828428,2.828427,2.2444086284217293,-2.391179248725635,348.7791,304.2984,355.1537,
126150,59,2,1,14.11127,72.0,72.0,-2.828428,2.828427,2.235375446393792,-2.3847142227143543,349.2205,304.2869,355.1545,
126151,59,2,1,14.12516,72.0,72.0,-2.828428,2.828427,2.226347489871448,-2.3782242701988614,349.7497,304.2704,355.2437,
126152,59,2,1,14.13905,72.0,72.0,-2.828428,2.828427,2.2173251549701045,-2.3717105986427436,350.3297,304.2094,355.4124,
126153,59,2,1,14.15294,72.0,72.0,-2.828428,2.828427,2.208308836262033,-2.3651743661214044,351.0251,304.1424,355.6778,
126154,59,2,1,14.16683,72.0,72.0,-2.828428,2.828427,2.1992989287112166,-2.3586166782043065,351.7339,304.0665,355.9903,
126155,59,2,1,14.18072,72.0,72.0,-2.828428,2.828427,2.1902958295138304,-2.3520385850809005,352.4135,303.9916,356.3215,
126156,59,2,1,14.19461,72.0,72.0,-2.828428,2.828427,2.1812999398351494,-2.345441078938235,352.9784,303.9243,356.6569,
126157,59,2,1,14.2085,72.0,72.0,-2.828428,2.828427,2.172311666433976,-2.3388250915970463,353.4224,303.8708,356.9448,
126158,59,2,1,14.22239,72.0,72.0,-2.828428,2.828427,2.1633314231660608,-2.332191492411933,353.7424,303.8129,357.225,
126159,59,2,1,14.23627,72.0,72.0,-2.828428,2.828427,2.1543596323584144,-2.3255410864400736,353.9494,303.7713,357.4363,
126160,59,2,1,14.25016,72.0,72.0,-2.828428,2.828427,2.1453967260469256,-2.318874612881795,354.0319,303.7432,357.629,
126161,59,2,1,14.26405,72.0,72.0,-2.828428,2.828427,2.1364431470702696,-2.3121927437951992,353.997,303.7233,357.7761,
126162,59,2,1,14.27794,72.0,72.0,-2.828428,2.828427,2.1274993500137525,-2.3054960830859845,353.8453,303.7257,357.8922,
126163,59,2,1,14.29183,72.0,72.0,-2.828428,2.828427,2.1185658019974483,-2.2987851657725558,353.5732,303.7555,357.9638,
126164,59,2,1,14.30572,72.0,72.0,-2.828428,2.828427,2.1096429833037846,-2.292060457525503,353.2241,303.8017,358.0288,
126165,59,2,1,14.31961,72.0,72.0,-2.828428,2.828427,2.10073138784058,-2.2853223544795536,352.7915,303.8656,358.0711,
126166,59,2,1,14.3335,72.0,72.0,-2.828428,2.828427,2.0918315234364484,-2.2785711833151585,352.3308,303.9585,358.0842,
126167,59,2,1,14.34739,72.0,72.0,-2.828428,2.828427,2.0829439119664594,-2.2718072016059434,351.8361,304.0861,358.0724,
126168,59,2,1,14.36128,72.0,72.0,-2.828428,2.828427,2.0740690893069345,-2.2650305984273653,351.3422,304.2332,358.0319,
126169,59,2,1,14.37517,72.0,72.0,-2.828428,2.828427,2.0652076051193213,-2.258241495221039,350.866,304.4038,357.9495,
126170,59,2,1,14.38906,72.0,72.0,-2.828428,2.828427,2.056360022464148,-2.251439946908347,350.3783,304.6144,357.8551,
126171,59,2,1,14.40295,72.0,72.0,-2.828428,2.828427,2.04752691724715,-2.2446259432461257,349.9263,304.8461,357.7095,
126172,59,2,1,14.41684,72.0,72.0,-2.828428,2.828427,2.0387088775007625,-2.237799410416411,349.5028,305.1066,357.5397,
126173,59,2,1,14.43073,72.0,72.0,-2.828428,2.828427,2.0299065025052667,-2.230960212841438,349.1128,305.4067,357.3458,
