,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
74312,36,2,1,15.1113,72.0,72.0,-0.3295672,-4.329568,-3.887943853396242,2.836790529087666,6.111597,299.6096,0.1282493,
74313,36,2,1,15.12519,72.0,72.0,-0.3295672,-4.329568,-3.888447601721826,2.8384597669933247,6.014374,299.3127,0.1373544,
74314,36,2,1,15.13908,72.0,72.0,-0.3295672,-4.329568,-3.8889077825008105,2.8401020221440554,5.940169,299.0105,0.1501663,
74315,36,2,1,15.15297,72.0,72.0,-0.3295672,-4.329568,-3.8893271277509562,2.8417162299564533,5.884644,298.6988,0.1888277,
74316,36,2,1,15.16686,72.0,72.0,-0.3295672,-4.329568,-3.889708335439965,2.8433013378200043,5.846543,298.409,0.1934435,
74317,36,2,1,15.18075,72.0,72.0,-0.3295672,-4.329568,-3.890054064515572,2.8448563080056504,5.810843,298.1181,0.1835602,
74318,36,2,1,15.19464,72.0,72.0,-0.3295672,-4.329568,-3.8903669301781814,2.8463801204575754,5.795344,297.8296,0.1724816,
74319,36,2,1,15.20853,72.0,72.0,-0.3295672,-4.329568,-3.8906494994061034,2.8478717754592338,5.814587,297.5474,0.1373805,
74320,36,2,1,15.22242,72.0,72.0,-0.3295672,-4.329568,-3.890904286742337,2.849330296165296,5.854378,297.2733,0.08235662,
74321,36,2,1,15.23631,72.0,72.0,-0.3295672,-4.329568,-3.891133750350691,2.85075473099186,5.91333,297.002,-0.004733536,
74322,36,2,1,15.25019,72.0,72.0,-0.3295672,-4.329568,-3.8913402883479105,2.8521441558580123,6.002719,296.7615,359.8897,
74323,36,2,1,15.26408,72.0,72.0,-0.3295672,-4.329568,-3.891526235417334,2.853497676272577,6.126804,296.5242,359.7597,
74324,36,2,1,15.27797,72.0,72.0,-0.3295672,-4.329568,-3.8916938597084623,2.854814429260702,6.30792,296.3333,359.6082,
74325,36,2,1,15.29186,72.0,72.0,-0.3295672,-4.329568,-3.8918453600257212,2.85609358512574,6.510324,296.157,359.4229,
74326,36,2,1,15.30575,72.0,72.0,-0.3295672,-4.329568,-3.8919828633085833,2.857334349042769,6.706765,296.0043,359.2347,
74327,36,2,1,15.31964,72.0,72.0,-0.3295672,-4.329568,-3.892108422404147,2.858535962480959,6.912421,295.8734,359.0414,
74328,36,2,1,15.33353,72.0,72.0,-0.3295672,-4.329568,-3.8922240141322084,2.8596977044528886,7.079546,295.7684,358.8316,
74329,36,2,1,15.34742,72.0,72.0,-0.3295672,-4.329568,-3.892331537641813,2.860818892589833,7.231851,295.6756,358.6405,
74330,36,2,1,15.36131,72.0,72.0,-0.3295672,-4.329568,-3.8924328130572814,2.8618988840429482,7.326345,295.5921,358.4357,
74331,36,2,1,15.3752,72.0,72.0,-0.3295672,-4.329568,-3.8925295804107054,2.862937076211197,7.384768,295.5261,358.239,
74332,36,2,1,15.38909,72.0,72.0,-0.3295672,-4.329568,-3.8926234988569557,2.8639329072977606,7.418839,295.4686,358.0229,
74333,36,2,1,15.40298,72.0,72.0,-0.3295672,-4.329568,-3.8927161461663067,2.864885856697584,7.378759,295.4298,357.8104,
74334,36,2,1,15.41687,72.0,72.0,-0.3295672,-4.329568,-3.89280901848889,2.865795445219563,7.327887,295.3774,357.6027,
74335,36,2,1,15.43076,72.0,72.0,-0.3295672,-4.329568,-3.8929035303843125,2.866661235147743,7.286456,295.3131,357.4186,
74336,36,2,1,15.44464,72.0,72.0,-0.3295672,-4.329568,-3.8930010151089554,2.8674828301467152,7.263338,295.2433,357.2605,
74337,36,2,1,15.45853,72.0,72.0,-0.3295672,-4.329568,-3.893102725152679,2.868259875017159,7.242754,295.1437,357.1599,
74338,36,2,1,15.47242,72.0,72.0,-0.3295672,-4.329568,-3.8932098330159017,2.8689920553082384,7.21645,295.0143,357.1293,
74339,36,2,1,15.48631,72.0,72.0,-0.3295672,-4.329568,-3.893323432217338,2.869679096794226,7.187155,294.868,357.1471,
74340,36,2,1,15.5002,72.0,72.0,-0.3295672,-4.329568,-3.8934445385220307,2.8703207648233664,7.15072,294.6927,357.2004,
74341,36,2,1,15.51409,72.0,72.0,-0.3295672,-4.329568,-3.89357409137871,2.8709168635475644,7.100468,294.5042,357.2808,
74342,36,2,1,15.52798,72.0,72.0,-0.3295672,-4.329568,-3.8937129555549745,2.871467235041974,7.049052,294.3109,357.3767,
74343,36,2,1,15.54187,72.0,72.0,-0.3295672,-4.329568,-3.893861922958293,2.871971758324,7.008677,294.1146,357.476,
74344,36,2,1,15.55576,72.0,72.0,-0.3295672,-4.329568,-3.8940217146303873,2.872430348281578,6.96391,293.9129,357.5702,
74345,36,2,1,15.56965,72.0,72.0,-0.3295672,-4.329568,-3.8941929829021555,2.872842954520872,6.934563,293.7173,357.6582,
74346,36,2,1,15.58354,72.0,72.0,-0.3295672,-4.329568,-3.8943763136959784,2.87320956014373,6.918552,293.5177,357.7339,
74347,36,2,1,15.59743,72.0,72.0,-0.3295672,-4.329568,-3.8945722289619487,2.873530180465361,6.915896,293.3384,357.8232,
74348,36,2,1,15.61132,72.0,72.0,-0.3295672,-4.329568,-3.894781189234354,2.8738048616827427,6.920257,293.1573,357.8964,
74349,36,2,1,15.62521,72.0,72.0,-0.3295672,-4.329568,-3.8950035962945546,2.874033679504248,6.949837,292.9904,357.9532,
74350,36,2,1,15.6391,72.0,72.0,-0.3295672,-4.329568,-3.8952397959262774,2.8742167377508827,6.987847,292.8445,357.9831,
74351,36,2,1,15.65298,72.0,72.0,-0.3295672,-4.329568,-3.8954900807492896,2.874354166939378,7.034739,292.7323,357.9908,
74352,36,2,1,15.66687,72.0,72.0,-0.3295672,-4.329568,-3.895754693117387,2.8744461228571456,7.078672,292.6313,357.9738,
74353,36,2,1,15.68076,72.0,72.0,-0.3295672,-4.329568,-3.8960338280666633,2.8744927851388478,7.11623,292.5467,357.9394,StopSignalDeactivated
74354,36,2,1,15.69465,72.0,72.0,-0.3295672,-4.329568,-3.896327636300117,2.874494355854013,7.129027,292.4985,357.8889,
74355,36,2,1,15.70854,72.0,72.0,-0.3295672,-4.329568,-3.8966362271947728,2.8744510581147487,7.144097,292.4734,357.8331,
74356,36,2,1,15.72243,72.0,72.0,-0.3295672,-4.329568,-3.8969596718176525,2.87436313471221,7.129347,292.4639,357.7686,
74357,36,2,1,15.73632,72.0,72.0,-0.3295672,-4.329568,-3.897298005937159,2.8742308467900353,7.121882,292.4865,357.7052,
74358,36,2,1,15.75021,72.0,72.0,-0.3295672,-4.329568,-3.8976512330166786,2.874054472562483,7.123256,292.5274,357.6467,
74359,36,2,1,15.7641,72.0,72.0,-0.3295672,-4.329568,-3.898019327177501,2.8738343060845044,7.131222,292.5754,357.5869,
74360,36,2,1,15.77799,72.0,72.0,-0.3295672,-4.329568,-3.8984022361184887,2.873570656080458,7.155888,292.6491,357.5447,
74361,36,2,1,15.79188,72.0,72.0,-0.3295672,-4.329568,-3.8987998839803,2.8732638448376226,7.187085,292.7158,357.527,
74362,36,2,1,15.80577,72.0,72.0,-0.3295672,-4.329568,-3.899212174142375,2.8729142071701124,7.228264,292.7821,357.53,
74363,36,2,1,15.81966,72.0,72.0,-0.3295672,-4.329568,-3.8996389919413272,2.8725220894582004,7.278997,292.835,357.554,
74364,36,2,1,15.83355,72.0,72.0,-0.3295672,-4.329568,-3.9000802072998777,2.8720878487674733,7.329649,292.8816,357.6158,
74365,36,2,1,15.84743,72.0,72.0,-0.3295672,-4.329568,-3.9005356772559705,2.871611852051629,7.38586,292.9134,357.6853,
74366,36,2,1,15.86132,72.0,72.0,-0.3295672,-4.329568,-3.901005248382249,2.871094475442109,7.446878,292.9342,357.7755,
74367,36,2,1,15.87521,72.0,72.0,-0.3295672,-4.329568,-3.901488759086653,2.8705361036271264,7.490165,292.946,357.8825,
74368,36,2,1,15.8891,72.0,72.0,-0.3295672,-4.329568,-3.901986041785491,2.8699371293220137,7.511582,292.9493,358.0002,
74369,36,2,1,15.90299,72.0,72.0,-0.3295672,-4.329568,-3.9024969249409693,2.8692979528321625,7.527902,292.9552,358.1154,
74370,36,2,1,15.91688,72.0,72.0,-0.3295672,-4.329568,-3.903021234955809,2.8686189817091643,7.528196,292.9561,358.2304,
74371,36,2,1,15.93077,72.0,72.0,-0.3295672,-4.329568,-3.9035587979182425,2.8679006305001034,7.524423,292.9711,358.3388,
74372,36,2,1,15.94466,72.0,72.0,-0.3295672,-4.329568,-3.9041094411913626,2.8671433205892747,7.513824,292.9782,358.4372,
74373,36,2,1,15.95855,72.0,72.0,-0.3295672,-4.329568,-3.904672994841487,2.8663474801309334,7.501673,293.006,358.5167,
74374,36,2,1,15.97244,72.0,72.0,-0.3295672,-4.329568,-3.9052492929009106,2.8655135440710082,7.471593,293.0251,358.5776,
74375,36,2,1,15.98633,72.0,72.0,-0.3295672,-4.329568,-3.905838174461096,2.864641954255036,7.44826,293.0509,358.6393,
74376,36,2,1,16.00022,72.0,72.0,-0.3295672,-4.329568,-3.9064394845930894,2.863733159618921,7.418323,293.0831,358.6961,
74377,36,2,1,16.01411,72.0,72.0,-0.3295672,-4.329568,-3.907053075092647,2.8627876164584682,7.397981,293.1221,358.736,
74378,36,2,1,16.028,72.0,72.0,-0.3295672,-4.329568,-3.907678805048261,2.8618057887730175,7.387247,293.1594,358.7722,
74379,36,2,1,16.04189,72.0,72.0,-0.3295672,-4.329568,-3.9083165412309926,2.860788148677894,7.390461,293.1966,358.8114,
74380,36,2,1,16.05577,72.0,72.0,-0.3295672,-4.329568,-3.9089661583057174,2.859735176879806,7.394743,293.2475,358.8353,
74381,36,2,1,16.06966,72.0,72.0,-0.3295672,-4.329568,-3.9096275388640978,2.8586473632087697,7.409409,293.2952,358.8482,
74382,36,2,1,16.08355,72.0,72.0,-0.3295672,-4.329568,-3.9103005732802796,2.8575252071996275,7.439842,293.3541,358.8601,
74383,36,2,1,16.09744,72.0,72.0,-0.3295672,-4.329568,-3.91098515939101,2.8563692187157557,7.484012,293.4041,358.855,
74384,36,2,1,16.11133,72.0,72.0,-0.3295672,-4.329568,-3.9116812020025384,2.8551799186071083,7.532313,293.4529,358.8727,
74385,36,2,1,16.12522,72.0,72.0,-0.3295672,-4.329568,-3.9123886122273337,2.8539578393943694,7.584976,293.5007,358.8759,
74386,36,2,1,16.13911,72.0,72.0,-0.3295672,-4.329568,-3.913107306654297,2.852703525970638,7.630006,293.5244,358.8765,
74387,36,2,1,16.153,72.0,72.0,-0.3295672,-4.329568,-3.9138372063567974,2.8514175363117924,7.67333,293.5558,358.8745,
74388,36,2,1,16.16689,72.0,72.0,-0.3295672,-4.329568,-3.914578235743479,2.8501004421864513,7.708857,293.5685,358.8619,
74389,36,2,1,16.18078,72.0,72.0,-0.3295672,-4.329568,-3.915330321257401,2.848752829856282,7.733643,293.5617,358.8583,
74390,36,2,1,16.19467,72.0,72.0,-0.3295672,-4.329568,-3.916093389929648,2.8473753007572884,7.755938,293.5606,358.8506,
74391,36,2,1,16.20856,72.0,72.0,-0.3295672,-4.329568,-3.9168673677941253,2.845968472152663,7.776709,293.5324,358.8581,
74392,36,2,1,16.22245,72.0,72.0,-0.3295672,-4.329568,-3.9176521781707967,2.8445329777478094,7.797183,293.4921,358.8589,
74393,36,2,1,16.23634,72.0,72.0,-0.3295672,-4.329568,-3.918447739825144,2.8430694682582085,7.808511,293.4355,358.877,
74394,36,2,1,16.25023,72.0,72.0,-0.3295672,-4.329568,-3.919253965012105,2.8415786119209296,7.830146,293.3646,358.8866,
74395,36,2,1,16.26411,72.0,72.0,-0.3295672,-4.329568,-3.9200707574132316,2.8400610949408014,7.84669,293.2768,358.9,
74396,36,2,1,16.278,72.0,72.0,-0.3295672,-4.329568,-3.9208980099762294,2.838517621862508,7.845248,293.1657,358.9197,
74397,36,2,1,16.29189,72.0,72.0,-0.3295672,-4.329568,-3.9217356026664603,2.836948915860208,7.836543,293.0414,358.9225,
74398,36,2,1,16.30578,72.0,72.0,-0.3295672,-4.329568,-3.922583400140346,2.835355718936656,7.829412,292.8943,358.9248,
74399,36,2,1,16.31967,72.0,72.0,-0.3295672,-4.329568,-3.9234412493509665,2.8337387920242723,7.830858,292.7079,358.9239,
74400,36,2,1,16.33356,72.0,72.0,-0.3295672,-4.329568,-3.9243089770964446,2.832098914981116,7.828943,292.5017,358.9254,
74401,36,2,1,16.34745,72.0,72.0,-0.3295672,-4.329568,-3.92518638752199,2.8304368864752916,7.817578,292.2622,358.9085,
74402,36,2,1,16.36134,72.0,72.0,-0.3295672,-4.329568,-3.9260732595866927,2.828753523751968,7.816147,291.9831,358.9039,
74403,36,2,1,16.37523,72.0,72.0,-0.3295672,-4.329568,-3.9269693445063796,2.8270496622778705,7.820094,291.6865,358.8878,
74404,36,2,1,16.38912,72.0,72.0,-0.3295672,-4.329568,-3.927874363184018,2.825326155258866,7.829276,291.3321,358.8737,
74405,36,2,1,16.40301,72.0,72.0,-0.3295672,-4.329568,-3.928788003639273,2.8235838730270593,7.854459,290.9474,358.8279,
74406,36,2,1,16.4169,72.0,72.0,-0.3295672,-4.329568,-3.9297099184489444,2.8218237022946804,7.885615,290.5259,358.7875,
74407,36,2,1,16.43079,72.0,72.0,-0.3295672,-4.329568,-3.9306397222100786,2.8200465452729544,7.906022,290.0319,358.715,
74408,36,2,1,16.44468,72.0,72.0,-0.3295672,-4.329568,-3.931576989037584,2.818253318655071,7.932227,289.5362,358.6578,
74409,36,2,1,16.45856,72.0,72.0,-0.3295672,-4.329568,-3.932521250108206,2.816444952463385,7.976235,288.9386,358.5773,
74410,36,2,1,16.47245,72.0,72.0,-0.3295672,-4.329568,-3.933471991262689,2.8146223887619803,8.007726,288.3094,358.4739,
74411,36,2,1,16.48634,72.0,72.0,-0.3295672,-4.329568,-3.9344286506779054,2.8127865802367773,8.048673,287.6197,358.3843,
74412,36,2,1,16.50023,72.0,72.0,-0.3295672,-4.329568,-3.935390616620675,2.8109384886464204,8.098428,286.8701,358.2597,
74413,36,2,1,16.51412,72.0,72.0,-0.3295672,-4.329568,-3.9363572252948815,2.8090790831482466,8.163125,286.0724,358.1392,
74414,36,2,1,16.52801,72.0,72.0,-0.3295672,-4.329568,-3.9373277587933657,2.8072093385046952,8.222301,285.2381,358.0079,
74415,36,2,1,16.5419,72.0,72.0,-0.3295672,-4.329568,-3.93830144316592,2.8053302331765786,8.277285,284.3503,357.863,
74416,36,2,1,16.55579,72.0,72.0,-0.3295672,-4.329568,-3.939277446614526,2.8034427473106485,8.333467,283.4105,357.7261,
74417,36,2,1,16.56968,72.0,72.0,-0.3295672,-4.329568,-3.9402548778267565,2.8015478606298925,8.361256,282.4275,357.573,
74418,36,2,1,16.58357,72.0,72.0,-0.3295672,-4.329568,-3.941232784458024,2.7996465502359356,8.381991,281.3939,357.4618,
74419,36,2,1,16.59746,72.0,72.0,-0.3295672,-4.329568,-3.942210151773089,2.797739788333818,8.389804,280.3203,357.3499,
74420,36,2,1,16.61135,72.0,72.0,-0.3295672,-4.329568,-3.9431859014569297,2.795828539890258,8.354053,279.2428,357.2898,
74421,36,2,1,16.62524,72.0,72.0,-0.3295672,-4.329568,-3.944158890604747,2.793913760237253,8.302974,278.1155,357.2332,
74422,36,2,1,16.63913,72.0,72.0,-0.3295672,-4.329568,-3.9451279109004904,2.7919963926335694,8.216624,276.9751,357.1941,
74423,36,2,1,16.65302,72.0,72.0,-0.3295672,-4.329568,-3.946091687992898,2.790077365797242,8.124728,275.7918,357.1908,
74424,36,2,1,16.6669,72.0,72.0,-0.3295672,-4.329568,-3.9470488810775937,2.78815759142272,8.018634,274.5807,357.2256,
74425,36,2,1,16.68079,72.0,72.0,-0.3295672,-4.329568,-3.947998082693315,2.7862379616966675,7.908975,273.3468,357.2948,
74426,36,2,1,16.69468,72.0,72.0,-0.3295672,-4.329568,-3.948937818739822,2.7843193468267207,7.831451,272.0887,357.3665,
74427,36,2,1,16.70857,72.0,72.0,-0.3295672,-4.329568,-3.949866548724496,2.7824025925976765,7.767437,270.8192,357.4679,
74428,36,2,1,16.72246,72.0,72.0,-0.3295672,-4.329568,-3.950782666244052,2.78048851796964,7.742729,269.5118,357.6078,
74429,36,2,1,16.73635,72.0,72.0,-0.3295672,-4.329568,-3.951684499707148,2.7785779127326005,7.758715,268.1714,357.8059,
74430,36,2,1,16.75024,72.0,72.0,-0.3295672,-4.329568,-3.9525703133030277,2.7766715352317286,7.808259,266.824,358.0444,
74431,36,2,1,16.76413,72.0,72.0,-0.3295672,-4.329568,-3.9534383082206412,2.7747701101773927,7.891512,265.4229,358.3076,
74432,36,2,1,16.77802,72.0,72.0,-0.3295672,-4.329568,-3.9542866241219503,2.7728743265534694,8.013788,264.0343,358.61,
74433,36,2,1,16.79191,72.0,72.0,-0.3295672,-4.329568,-3.9551133408723858,2.770984835637013,8.155483,262.608,358.9063,
74434,36,2,1,16.8058,72.0,72.0,-0.3295672,-4.329568,-3.9559164805306337,2.7691022491417066,8.333776,261.1977,359.2498,
74435,36,2,1,16.81969,72.0,72.0,-0.3295672,-4.329568,-3.95669400959912,2.7672271374967945,8.4834,259.7719,359.5771,
74436,36,2,1,16.83358,72.0,72.0,-0.3295672,-4.329568,-3.9574438415357283,2.765360028272366,8.561581,258.3302,359.8821,
74437,36,2,1,16.84747,72.0,72.0,-0.3295672,-4.329568,-3.9581638395264176,2.7635014047609685,8.546256,256.9108,0.1920449,
74438,36,2,1,16.86135,72.0,72.0,-0.3295672,-4.329568,-3.9588518195175126,2.761651704724536,8.465036,255.4589,0.4811034,
74439,36,2,1,16.87524,72.0,72.0,-0.3295672,-4.329568,-3.959505553505527,2.759811319314586,8.304444,253.9992,0.727156,
74440,36,2,1,16.88913,72.0,72.0,-0.3295672,-4.329568,-3.960122773081405,2.7579805921725318,8.104547,252.5156,0.9632097,
74441,36,2,1,16.90302,72.0,72.0,-0.3295672,-4.329568,-3.9607011732250883,2.7561598187158216,7.89741,250.9948,1.190189,
74442,36,2,1,16.91691,72.0,72.0,-0.3295672,-4.329568,-3.961238416345279,2.754349245614431,7.705591,249.4737,1.394019,
74443,36,2,1,16.9308,72.0,72.0,-0.3295672,-4.329568,-3.9617321365582137,2.75254907046104,7.546596,247.9127,1.613723,
74444,36,2,1,16.94469,72.0,72.0,-0.3295672,-4.329568,-3.962179944198193,2.750759441636999,7.444318,246.3382,1.84382,
74445,36,2,1,16.95858,72.0,72.0,-0.3295672,-4.329568,-3.962579430551503,2.7489804583749864,7.510881,244.7157,2.079901,
74446,36,2,1,16.97247,72.0,72.0,-0.3295672,-4.329568,-3.962928172804255,2.747212171018051,7.515578,243.0815,2.379886,
74447,36,2,1,16.98636,72.0,72.0,-0.3295672,-4.329568,-3.963223739193535,2.7454545814735645,7.606938,241.3861,2.605107,
74448,36,2,1,17.00025,72.0,72.0,-0.3295672,-4.329568,-3.963463694350162,2.743707643859446,7.767964,239.751,2.724735,
74449,36,2,1,17.01414,72.0,72.0,-0.3295672,-4.329568,-3.9636456048202326,2.7419712653389072,7.97719,238.0886,2.842335,
74450,36,2,1,17.02803,72.0,72.0,-0.3295672,-4.329568,-3.963767044751531,2.7402453071388906,8.134989,236.4189,2.93324,
74451,36,2,1,17.04192,72.0,72.0,-0.3295672,-4.329568,-3.963825601729875,2.7385295857463534,8.292326,234.7979,2.81607,
74452,36,2,1,17.05581,72.0,72.0,-0.3295672,-4.329568,-3.963818882749427,2.7368238742755904,8.463657,233.2005,2.577798,
74453,36,2,1,17.06969,72.0,72.0,-0.3295672,-4.329568,-3.963744520300085,2.735127903998894,8.628136,231.6366,2.323928,
74454,36,2,1,17.08358,72.0,72.0,-0.3295672,-4.329568,-3.9636001785541652,2.733441366032043,8.723289,230.1028,1.949708,
74455,36,2,1,17.09747,72.0,72.0,-0.3295672,-4.329568,-3.963383559633784,2.731763913165375,8.819243,228.6202,1.524681,
74456,36,2,1,17.11136,72.0,72.0,-0.3295672,-4.329568,-3.963092409939595,2.730095161830553,8.867674,227.2031,1.093216,
74457,36,2,1,17.12525,72.0,72.0,-0.3295672,-4.329568,-3.9627245265208666,2.728434694192597,8.861353,225.8184,0.6549693,
74458,36,2,1,17.13914,72.0,72.0,-0.3295672,-4.329568,-3.9622777634662762,2.726782060356283,8.875596,224.4837,0.2284787,
74459,36,2,1,17.15303,72.0,72.0,-0.3295672,-4.329568,-3.9617500382943036,2.725136780675651,8.870016,223.1829,359.8018,
74460,36,2,1,17.16692,72.0,72.0,-0.3295672,-4.329568,-3.9611393383216416,2.7234983481551014,8.899171,221.9393,359.422,
74461,36,2,1,17.18081,72.0,72.0,-0.3295672,-4.329568,-3.9604437269877253,2.7218662309303694,8.985243,220.7484,359.0263,
74462,36,2,1,17.1947,72.0,72.0,-0.3295672,-4.329568,-3.959661350113189,2.7202398748175773,9.078614,219.5995,358.6458,
74463,36,2,1,17.20859,72.0,72.0,-0.3295672,-4.329568,-3.9587904420699154,2.7186187059185674,9.204976,218.473,358.3101,
74464,36,2,1,17.22248,72.0,72.0,-0.3295672,-4.329568,-3.9578293318402555,2.7170021332707797,9.335565,217.3828,357.9827,
74465,36,2,1,17.23637,72.0,72.0,-0.3295672,-4.329568,-3.956776448943043,2.715389551530111,9.503525,216.3207,357.7192,
74466,36,2,1,17.25026,72.0,72.0,-0.3295672,-4.329568,-3.9556303292041384,2.713780343675395,9.670393,215.2879,357.4612,
74467,36,2,1,17.26414,72.0,72.0,-0.3295672,-4.329568,-3.9543896203494806,2.7121738837234455,9.829614,214.2561,357.2184,
74468,36,2,1,17.27803,72.0,72.0,-0.3295672,-4.329568,-3.953053087398958,2.710569539443926,9.992172,213.2415,356.9986,
74469,36,2,1,17.29192,72.0,72.0,-0.3295672,-4.329568,-3.951619617839834,2.7089666750637136,10.16517,212.27,356.7672,
74470,36,2,1,17.30581,72.0,72.0,-0.3295672,-4.329568,-3.9500882265589863,2.707364653950837,10.32114,211.3233,356.5107,
74471,36,2,1,17.3197,72.0,72.0,-0.3295672,-4.329568,-3.9484580605138415,2.7057628412685415,10.50044,210.3609,356.2792,
74472,36,2,1,17.33359,72.0,72.0,-0.3295672,-4.329568,-3.9467284031225778,2.704160606590516,10.66977,209.4186,356.0754,
74473,36,2,1,17.34748,72.0,72.0,-0.3295672,-4.329568,-3.944898678354969,2.702557326468838,10.85929,208.4946,355.8594,
74474,36,2,1,17.36137,72.0,72.0,-0.3295672,-4.329568,-3.9429684545061137,2.700952386946715,11.0333,207.5654,355.6607,
74475,36,2,1,17.37526,72.0,72.0,-0.3295672,-4.329568,-3.9409374476362458,2.699345186008653,11.18807,206.6708,355.4718,
74476,36,2,1,17.38915,72.0,72.0,-0.3295672,-4.329568,-3.938805524660852,2.6977351359612216,11.31133,205.776,355.3197,
74477,36,2,1,17.40304,72.0,72.0,-0.3295672,-4.329568,-3.936572706076418,2.69612166573816,11.4057,204.8944,355.1787,
74478,36,2,1,17.41693,72.0,72.0,-0.3295672,-4.329568,-3.9342391683082663,2.6945042231241034,11.47839,204.0301,355.0501,
74479,36,2,1,17.43082,72.0,72.0,-0.3295672,-4.329568,-3.9318052456681607,2.6928822768917797,11.51688,203.1772,354.9162,
74480,36,2,1,17.44471,72.0,72.0,-0.3295672,-4.329568,-3.92927143191061,2.6912553188480715,11.54832,202.34,354.784,
74481,36,2,1,17.4586,72.0,72.0,-0.3295672,-4.329568,-3.92663838137809,2.689622865784886,11.56694,201.5,354.6691,
74482,36,2,1,17.47248,72.0,72.0,-0.3295672,-4.329568,-3.9239069097267683,2.68798446133131,11.59935,200.6953,354.5201,
74483,36,2,1,17.48637,72.0,72.0,-0.3295672,-4.329568,-3.921077994225686,2.686339677704048,11.6562,199.8444,354.4059,
74484,36,2,1,17.50026,72.0,72.0,-0.3295672,-4.329568,-3.9181527736237824,2.6846881173536463,11.71681,199.0245,354.2769,
74485,36,2,1,17.51415,72.0,72.0,-0.3295672,-4.329568,-3.9151325475805763,2.683029414504507,11.77311,198.183,354.1523,
74486,36,2,1,17.52804,72.0,72.0,-0.3295672,-4.329568,-3.9120187756578106,2.681363236587137,11.81159,197.3432,354.068,
74487,36,2,1,17.54193,72.0,72.0,-0.3295672,-4.329568,-3.9088130758708464,2.67968928556155,11.84799,196.5045,353.9783,
74488,36,2,1,17.55582,72.0,72.0,-0.3295672,-4.329568,-3.9055172228001136,2.6780072991311457,11.85977,195.6579,353.9127,
74489,36,2,1,17.56971,72.0,72.0,-0.3295672,-4.329568,-3.902133145264443,2.6763170518467945,11.8362,194.7874,353.873,
74490,36,2,1,17.5836,72.0,72.0,-0.3295672,-4.329568,-3.8986629235596424,2.674618356101236,11.83286,193.9325,353.8468,
74491,36,2,1,17.59749,72.0,72.0,-0.3295672,-4.329568,-3.895108786267195,2.672911063014235,11.80271,193.0541,353.8621,
74492,36,2,1,17.61138,72.0,72.0,-0.3295672,-4.329568,-3.891473106639482,2.6711950632092596,11.73552,192.1575,353.8838,
74493,36,2,1,17.62527,72.0,72.0,-0.3295672,-4.329568,-3.8877583985694164,2.669470287482737,11.66117,191.2727,353.9272,
74494,36,2,1,17.63916,72.0,72.0,-0.3295672,-4.329568,-3.8839673121538465,2.667736707367195,11.5468,190.3791,353.963,
74495,36,2,1,17.65305,72.0,72.0,-0.3295672,-4.329568,-3.880102628861538,2.6659943355898252,11.46464,189.498,354.0017,
74496,36,2,1,17.66693,72.0,72.0,-0.3295672,-4.329568,-3.8761672563179452,2.664243226428206,11.40016,188.6306,354.0027,
74497,36,2,1,17.68082,72.0,72.0,-0.3295672,-4.329568,-3.872164222720366,2.6624834759650886,11.3501,187.7831,353.987,
74498,36,2,1,17.69471,72.0,72.0,-0.3295672,-4.329568,-3.8680966708984066,2.660715222244293,11.25852,186.9256,353.9799,
74499,36,2,1,17.7086,72.0,72.0,-0.3295672,-4.329568,-3.863967852035977,2.6589386453298727,11.16914,186.063,353.9869,
74500,36,2,1,17.72249,72.0,72.0,-0.3295672,-4.329568,-3.859781119072251,2.657153967270798,11.11446,185.2025,354.0362,
74501,36,2,1,17.73638,72.0,72.0,-0.3295672,-4.329568,-3.8555399198002207,2.6553614519734436,11.07684,184.3559,354.119,
74502,36,2,1,17.75027,72.0,72.0,-0.3295672,-4.329568,-3.851247789682592,2.6535614049842007,11.02421,183.4961,354.2116,
74503,36,2,1,17.76416,72.0,72.0,-0.3295672,-4.329568,-3.8469083444058305,2.6517541731845076,10.99798,182.6379,354.342,
74504,36,2,1,17.77805,72.0,72.0,-0.3295672,-4.329568,-3.842525272194142,2.6499401444005657,10.94911,181.8123,354.4867,
74505,36,2,1,17.79194,72.0,72.0,-0.3295672,-4.329568,-3.838102325906118,2.648119746929928,10.90229,180.9905,354.624,
74506,36,2,1,17.80583,72.0,72.0,-0.3295672,-4.329568,-3.8336433149375946,2.6462934489870626,10.88917,180.1758,354.7696,
74507,36,2,1,17.81972,72.0,72.0,-0.3295672,-4.329568,-3.829152096955056,2.644461758069874,10.84949,179.3793,354.9182,
74508,36,2,1,17.83361,72.0,72.0,-0.3295672,-4.329568,-3.824632569484589,2.6426252202490406,10.84323,178.6001,355.0591,
74509,36,2,1,17.8475,72.0,72.0,-0.3295672,-4.329568,-3.8200886613819716,2.6407844193818764,10.83391,177.8427,355.2195,
74510,36,2,1,17.86139,72.0,72.0,-0.3295672,-4.329568,-3.8155243242100165,2.6389399762522827,10.83011,177.0952,355.3604,
74511,36,2,1,17.87527,72.0,72.0,-0.3295672,-4.329568,-3.8109435235497,2.637092547638186,10.81338,176.369,355.4991,
74512,36,2,1,17.88916,72.0,72.0,-0.3295672,-4.329568,-3.806350230271943,2.635242825307715,10.77234,175.6794,355.6418,
