,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
70047,41,2,1,14.76407,72.0,72.0,-4.0,-6.99e-07,-4.1606770542750775,0.16378392644147355,347.915,291.7417,355.1419,
70048,41,2,1,14.77796,72.0,72.0,-4.0,-6.99e-07,-4.163853903341725,0.16735990053784552,347.9743,291.5737,355.1501,
70049,41,2,1,14.79185,72.0,72.0,-4.0,-6.99e-07,-4.166897515935568,0.1708195908635105,348.0163,291.327,355.1946,
70050,41,2,1,14.80574,72.0,72.0,-4.0,-6.99e-07,-4.169807812385099,0.17416108158024626,348.039,290.9851,355.2969,
70051,41,2,1,14.81963,72.0,72.0,-4.0,-6.99e-07,-4.172584822102107,0.17738250144976286,348.0625,290.5756,355.3912,
70052,41,2,1,14.83352,72.0,72.0,-4.0,-6.99e-07,-4.175228683782252,0.18048202685470938,348.0836,290.0731,355.5301,
70053,41,2,1,14.8474,72.0,72.0,-4.0,-6.99e-07,-4.177739645387542,0.18345788497381862,348.1318,289.4805,355.6514,
70054,41,2,1,14.86129,72.0,72.0,-4.0,-6.99e-07,-4.180118063915188,0.18630835710349836,348.2527,288.7905,355.8371,
70055,41,2,1,14.87518,72.0,72.0,-4.0,-6.99e-07,-4.182364404957854,0.189031782117133,348.4229,287.9476,356.0748,
70056,41,2,1,14.88907,72.0,72.0,-4.0,-6.99e-07,-4.18447924206083,0.19162656005233772,348.6534,287.0268,356.3611,
70057,41,2,1,14.90296,72.0,72.0,-4.0,-6.99e-07,-4.186463255882094,0.19409115581540626,348.8024,286.0464,356.5919,
70058,41,2,1,14.91685,72.0,72.0,-4.0,-6.99e-07,-4.188317233161656,0.196424102991218,348.9136,285.0564,356.7329,
70059,41,2,1,14.93074,72.0,72.0,-4.0,-6.99e-07,-4.190042065506956,0.1986240077459207,349.0255,284.0307,356.8192,
70060,41,2,1,14.94463,72.0,72.0,-4.0,-6.99e-07,-4.19163874800143,0.2006895528087934,349.1749,283.0016,356.8071,
70061,41,2,1,14.95852,72.0,72.0,-4.0,-6.99e-07,-4.193108377643625,0.20261950151883,349.3617,281.9621,356.7508,
70062,41,2,1,14.97241,72.0,72.0,-4.0,-6.99e-07,-4.194452151624526,0.20441270192077612,349.5621,280.8665,356.7047,
70063,41,2,1,14.9863,72.0,72.0,-4.0,-6.99e-07,-4.19567136545093,0.2060680908946092,349.7652,279.8107,356.6687,
70064,41,2,1,15.00019,72.0,72.0,-4.0,-6.99e-07,-4.1967674109228925,0.2075846983017798,349.8721,278.7472,356.6592,
70065,41,2,1,15.01408,72.0,72.0,-4.0,-6.99e-07,-4.197741773973351,0.2089616511309367,349.9422,277.6912,356.6569,
70066,41,2,1,15.02797,72.0,72.0,-4.0,-6.99e-07,-4.19859603237809,0.21019817762534296,349.982,276.6885,356.6032,
70067,41,2,1,15.04185,72.0,72.0,-4.0,-6.99e-07,-4.199331853344229,0.21129361137376537,349.9962,275.7347,356.4596,
70068,41,2,1,15.05574,72.0,72.0,-4.0,-6.99e-07,-4.1999509909853545,0.21224739534628878,350.005,274.8226,356.2964,
70069,41,2,1,15.06963,72.0,72.0,-4.0,-6.99e-07,-4.200455283691354,0.21305908585627553,349.9748,273.9355,356.1199,
70070,41,2,1,15.08352,72.0,72.0,-4.0,-6.99e-07,-4.200846651400883,0.21372835642956045,349.9466,273.0511,355.9549,
70071,41,2,1,15.09741,72.0,72.0,-4.0,-6.99e-07,-4.201127092784247,0.21425500156194513,349.9499,272.1529,355.793,
70072,41,2,1,15.1113,72.0,72.0,-4.0,-6.99e-07,-4.201298682344255,0.21463894034612838,349.9567,271.3133,355.5952,
70073,41,2,1,15.12519,72.0,72.0,-4.0,-6.99e-07,-4.201363567442403,0.21488021994938314,349.963,270.4659,355.38,
70074,41,2,1,15.13908,72.0,72.0,-4.0,-6.99e-07,-4.201323965257452,0.21497901892356513,349.9881,269.615,355.188,
70075,41,2,1,15.15297,72.0,72.0,-4.0,-6.99e-07,-4.201182159683216,0.21493565032941123,350.0555,268.7694,354.9851,
70076,41,2,1,15.16686,72.0,72.0,-4.0,-6.99e-07,-4.200940498172067,0.21475056465755504,350.1364,267.924,354.7905,
70077,41,2,1,15.18075,72.0,72.0,-4.0,-6.99e-07,-4.200601388530416,0.21442435252924785,350.2173,267.0885,354.6141,
70078,41,2,1,15.19464,72.0,72.0,-4.0,-6.99e-07,-4.20016729567214,0.2139577471604184,350.2746,266.2642,354.4431,
70079,41,2,1,15.20853,72.0,72.0,-4.0,-6.99e-07,-4.199640738335685,0.21335162657342985,350.3371,265.4164,354.3248,
70080,41,2,1,15.22242,72.0,72.0,-4.0,-6.99e-07,-4.199024285770309,0.21260701554169018,350.3627,264.6046,354.2366,
70081,41,2,1,15.23631,72.0,72.0,-4.0,-6.99e-07,-4.198320554396712,0.21172508725313532,350.3969,263.7538,354.1798,
70082,41,2,1,15.25019,72.0,72.0,-4.0,-6.99e-07,-4.197532204447042,0.21070716467952524,350.4255,262.9179,354.1525,
70083,41,2,1,15.26408,72.0,72.0,-4.0,-6.99e-07,-4.196661936589102,0.2095547216394648,350.4788,262.0757,354.114,
70084,41,2,1,15.27797,72.0,72.0,-4.0,-6.99e-07,-4.19571248853934,0.20826938354407876,350.502,261.2278,354.0766,
70085,41,2,1,15.29186,72.0,72.0,-4.0,-6.99e-07,-4.194686631669033,0.20685292781532474,350.5341,260.344,354.0658,
70086,41,2,1,15.30575,72.0,72.0,-4.0,-6.99e-07,-4.193587167607907,0.20530728396801592,350.5548,259.4674,354.0364,
70087,41,2,1,15.31964,72.0,72.0,-4.0,-6.99e-07,-4.19241692484926,0.203634533347734,350.5592,258.5952,354.057,
70088,41,2,1,15.33353,72.0,72.0,-4.0,-6.99e-07,-4.191178755360536,0.20183690851793973,350.5638,257.6956,354.054,
70089,41,2,1,15.34742,72.0,72.0,-4.0,-6.99e-07,-4.1898755312031195,0.19991679229072606,350.5149,256.8026,354.038,
70090,41,2,1,15.36131,72.0,72.0,-4.0,-6.99e-07,-4.1885101411650245,0.19787671639680088,350.455,255.9294,354.0312,
70091,41,2,1,15.3752,72.0,72.0,-4.0,-6.99e-07,-4.187085487410001,0.1957193597914291,350.3853,255.0734,354.0576,
70092,41,2,1,15.38909,72.0,72.0,-4.0,-6.99e-07,-4.1856044821464815,0.1934475465942024,350.2917,254.2408,354.0446,
70093,41,2,1,15.40298,72.0,72.0,-4.0,-6.99e-07,-4.184070044319644,0.191064243661637,350.1999,253.4301,354.0241,
70094,41,2,1,15.41687,72.0,72.0,-4.0,-6.99e-07,-4.18248509632977,0.18857255779272467,350.1136,252.6655,353.9907,
70095,41,2,1,15.43076,72.0,72.0,-4.0,-6.99e-07,-4.180852560779934,0.18597573256867783,350.0037,251.9151,353.9006,
70096,41,2,1,15.44464,72.0,72.0,-4.0,-6.99e-07,-4.179175357255955,0.18327714482921267,349.909,251.2206,353.7685,
70097,41,2,1,15.45853,72.0,72.0,-4.0,-6.99e-07,-4.177456399141366,0.18048030078880722,349.8399,250.5854,353.6384,
70098,41,2,1,15.47242,72.0,72.0,-4.0,-6.99e-07,-4.175698590470074,0.17758883179744703,349.7459,249.9695,353.4879,
70099,41,2,1,15.48631,72.0,72.0,-4.0,-6.99e-07,-4.173904822819225,0.17460648975143317,349.6639,249.4316,353.3063,
70100,41,2,1,15.5002,72.0,72.0,-4.0,-6.99e-07,-4.172077972244627,0.17153714216087138,349.577,248.9427,353.1433,
70101,41,2,1,15.51409,72.0,72.0,-4.0,-6.99e-07,-4.170220896261028,0.16838476688148554,349.4813,248.4716,353.0178,
70102,41,2,1,15.52798,72.0,72.0,-4.0,-6.99e-07,-4.168336430869364,0.16515344651940164,349.4022,248.0469,352.8718,
70103,41,2,1,15.54187,72.0,72.0,-4.0,-6.99e-07,-4.166427387633038,0.1618473625185305,349.3175,247.6309,352.7976,
70104,41,2,1,15.55576,72.0,72.0,-4.0,-6.99e-07,-4.164496550805156,0.15847078894113592,349.2183,247.1989,352.775,
70105,41,2,1,15.56965,72.0,72.0,-4.0,-6.99e-07,-4.162546674508571,0.15502808595310935,349.1239,246.7793,352.7817,
70106,41,2,1,15.58354,72.0,72.0,-4.0,-6.99e-07,-4.160580479970492,0.15152369302637944,348.9862,246.3874,352.8283,
70107,41,2,1,15.59743,72.0,72.0,-4.0,-6.99e-07,-4.158600652813339,0.1479621218717635,348.8464,245.9868,352.9214,
70108,41,2,1,15.61132,72.0,72.0,-4.0,-6.99e-07,-4.1566098404034415,0.14434794911641274,348.6992,245.5779,353.0337,
70109,41,2,1,15.62521,72.0,72.0,-4.0,-6.99e-07,-4.154610649259115,0.14068580874081268,348.5277,245.1792,353.1779,
70110,41,2,1,15.6391,72.0,72.0,-4.0,-6.99e-07,-4.152605642519589,0.13698038429107068,348.3804,244.7939,353.3109,
70111,41,2,1,15.65298,72.0,72.0,-4.0,-6.99e-07,-4.15059733747619,0.1332364008829528,348.2624,244.4,353.3875,
70112,41,2,1,15.66687,72.0,72.0,-4.0,-6.99e-07,-4.148588203167149,0.12945861701482086,348.1404,243.9996,353.4887,
70113,41,2,1,15.68076,72.0,72.0,-4.0,-6.99e-07,-4.1465806580373386,0.12565181620726878,348.0358,243.6026,353.5573,
70114,42,1,1,0.01388889,72.0,72.0,-4.0,4.0,-4.01687659742578,-0.08925406132609771,348.9736,138.3657,356.4258,StopSignalDeactivated; TrialCompleted; TrialStarted
70115,42,1,1,0.02777778,72.0,72.0,-4.0,4.0,-4.016933827005792,-0.08910412872717298,348.9841,138.3364,356.439,
70116,42,1,1,0.04166667,72.0,72.0,-4.0,4.0,-4.016965210058655,-0.08895675196732808,348.9983,138.3024,356.464,
70117,42,1,1,0.05555556,72.0,72.0,-4.0,4.0,-4.016970233753758,-0.08881160939111911,349.0003,138.2735,356.4761,
70118,42,1,1,0.06944445,72.0,72.0,-4.0,4.0,-4.0169484319716116,-0.08866835664484489,349.0172,138.2546,356.4994,
70119,42,1,1,0.08333334,72.0,72.0,-4.0,4.0,-4.016899388236727,-0.08852662656285544,349.0368,138.2289,356.5267,
70120,42,1,1,0.09722222,72.0,72.0,-4.0,4.0,-4.016822738635993,-0.08838602909241709,349.0457,138.2179,356.5388,
70121,42,1,1,0.1111111,72.0,72.0,-4.0,4.0,-4.016718174714009,-0.08824615125838485,349.0467,138.2076,356.5517,
70122,42,1,1,0.125,72.0,72.0,-4.0,4.0,-4.016585446336575,-0.08810655716886345,349.047,138.2113,356.569,
70123,42,1,1,0.1388889,72.0,72.0,-4.0,4.0,-4.016424364513288,-0.08796678806296254,349.0444,138.2113,356.58,
70124,42,1,1,0.1527778,72.0,72.0,-4.0,4.0,-4.016234804169952,-0.08782636240166752,349.0421,138.2247,356.5926,
70125,42,1,1,0.1666667,72.0,72.0,-4.0,4.0,-4.01601670686131,-0.08768477600275558,349.034,138.241,356.59,
70126,42,1,1,0.1805556,72.0,72.0,-4.0,4.0,-4.015770083414397,-0.0875415022205834,349.0088,138.27,356.5558,
70127,42,1,1,0.1944445,72.0,72.0,-4.0,4.0,-4.015495016492646,-0.08739599217146056,348.9834,138.284,356.534,
70128,42,1,1,0.2083334,72.0,72.0,-4.0,4.0,-4.015191663070763,-0.08724767500519862,348.952,138.3035,356.5332,
70129,42,1,1,0.2222223,72.0,72.0,-4.0,4.0,-4.014860256810246,-0.08709595822329383,348.9166,138.3204,356.533,
70130,42,1,1,0.2361112,72.0,72.0,-4.0,4.0,-4.014501110325344,-0.08694022804405996,348.8884,138.3415,356.5362,
70131,42,1,1,0.2500001,72.0,72.0,-4.0,4.0,-4.014114617329222,-0.08677984981487943,348.8532,138.3709,356.5326,
70132,42,1,1,0.263889,72.0,72.0,-4.0,4.0,-4.013701254650025,-0.08661416847158297,348.8108,138.3866,356.5368,
70133,42,1,1,0.2777779,72.0,72.0,-4.0,4.0,-4.0132615841065755,-0.08644250904479904,348.7549,138.4135,356.5382,
70134,42,1,1,0.2916667,72.0,72.0,-4.0,4.0,-4.012796254233478,-0.08626417721293408,348.6967,138.4376,356.5556,
70135,42,1,1,0.3055556,72.0,72.0,-4.0,4.0,-4.012306001845469,-0.08607845990125253,348.6426,138.4408,356.5919,
70136,42,1,1,0.3194445,72.0,72.0,-4.0,4.0,-4.01179165343101,-0.08588462592632334,348.6016,138.4281,356.6244,
70137,42,1,1,0.3333334,72.0,72.0,-4.0,4.0,-4.011254126365223,-0.08568192668488953,348.5418,138.4324,356.6519,
70138,42,1,1,0.3472223,72.0,72.0,-4.0,4.0,-4.010694429932522,-0.08546959688599899,348.4737,138.4201,356.6744,
70139,42,1,1,0.3611112,72.0,72.0,-4.0,4.0,-4.01011366614948,-0.085246855325011,348.442,138.3973,356.7037,
70140,42,1,1,0.3750001,72.0,72.0,-4.0,4.0,-4.00951303037878,-0.08501290569786063,348.4109,138.3743,356.7355,
70141,42,1,1,0.388889,72.0,72.0,-4.0,4.0,-4.008893811725362,-0.08476693745372593,348.4078,138.3486,356.7634,
70142,42,1,1,0.4027779,72.0,72.0,-4.0,4.0,-4.0082573932062875,-0.08450812668399933,348.4176,138.3249,356.7958,
70143,42,1,1,0.4166668,72.0,72.0,-4.0,4.0,-4.007605251686172,-0.08423563704521941,348.4477,138.2976,356.8255,
70144,42,1,1,0.4305557,72.0,72.0,-4.0,4.0,-4.006938957570507,-0.08394862071337343,348.487,138.2671,356.8755,
70145,42,1,1,0.4444446,72.0,72.0,-4.0,4.0,-4.006260174249618,-0.08364621936673763,348.5296,138.2476,356.9176,
70146,42,1,1,0.4583335,72.0,72.0,-4.0,4.0,-4.005570657286506,-0.08332756519418283,348.5748,138.2155,356.9488,
70147,42,1,1,0.4722224,72.0,72.0,-4.0,4.0,-4.004872253342354,-0.0829917819256374,348.6123,138.1805,356.9872,
70148,42,1,1,0.4861113,72.0,72.0,-4.0,4.0,-4.004166898834027,-0.08263798588117074,348.6522,138.1405,357.014,
70149,42,1,1,0.5000002,72.0,72.0,-4.0,4.0,-4.003456618318518,-0.0822652870349389,348.6775,138.1055,357.0355,
70150,42,1,1,0.5138891,72.0,72.0,-4.0,4.0,-4.00274352259991,-0.0818727900900235,348.7052,138.063,357.06,
70151,42,1,1,0.527778,72.0,72.0,-4.0,4.0,-4.002029806555105,-0.08145959555999832,348.72,138.0299,357.0694,
70152,42,1,1,0.5416669,72.0,72.0,-4.0,4.0,-4.001317746675275,-0.08102480085287785,348.746,137.9908,357.0818,
70153,42,1,1,0.5555558,72.0,72.0,-4.0,4.0,-4.000609698320713,-0.08056750135294051,348.7682,137.9542,357.0854,
70154,42,1,1,0.5694447,72.0,72.0,-4.0,4.0,-3.9999080926875425,-0.08008679149577846,348.795,137.9345,357.069,
70155,42,1,1,0.5833336,72.0,72.0,-4.0,4.0,-3.999215433485519,-0.0795817658318057,348.8398,137.9069,357.0596,
70156,42,1,1,0.5972224,72.0,72.0,-4.0,4.0,-3.9985342933270096,-0.07905152007336098,348.8705,137.8874,357.0368,
70157,42,1,1,0.6111113,72.0,72.0,-4.0,4.0,-3.9978673098280844,-0.07849515212047192,348.8909,137.88,357.0126,
70158,42,1,1,0.6250002,72.0,72.0,-4.0,4.0,-3.997217181423557,-0.07791176306030778,348.9081,137.88,356.9871,
70159,42,1,1,0.6388891,72.0,72.0,-4.0,4.0,-3.996586662898731,-0.07730045813534195,348.9478,137.8843,356.964,
70160,42,1,1,0.652778,72.0,72.0,-4.0,4.0,-3.9959785606415514,-0.0766603476752745,348.995,137.8797,356.9354,
70161,42,1,1,0.6666669,72.0,72.0,-4.0,4.0,-3.995395727619848,-0.07599054798783067,349.0502,137.8927,356.9048,
70162,42,1,1,0.6805558,72.0,72.0,-4.0,4.0,-3.9948410580893654,-0.07529018220365284,349.1061,137.8899,356.8583,
70163,42,1,1,0.6944447,72.0,72.0,-4.0,4.0,-3.9943174820392864,-0.07455838107064272,349.1631,137.8874,356.8203,
70164,42,1,1,0.7083336,72.0,72.0,-4.0,4.0,-3.9938279593830357,-0.07379428369328604,349.2268,137.8779,356.7907,
70165,42,1,1,0.7222225,72.0,72.0,-4.0,4.0,-3.993375473903205,-0.07299703821270742,349.2988,137.8498,356.7447,
70166,42,1,1,0.7361114,72.0,72.0,-4.0,4.0,-3.992963026960547,-0.07216580242345708,349.3788,137.8469,356.6972,
70167,42,1,1,0.7500003,72.0,72.0,-4.0,4.0,-3.992593630978088,-0.07129974432332367,349.4265,137.8288,356.6675,
70168,42,1,1,0.7638892,72.0,72.0,-4.0,4.0,-3.992270302712515,-0.0703980425927963,349.4634,137.826,356.6591,
70169,42,1,1,0.7777781,72.0,72.0,-4.0,4.0,-3.991996056326132,-0.06945988700115902,349.4984,137.8073,356.6574,
70170,42,1,1,0.791667,72.0,72.0,-4.0,4.0,-3.9917738962737843,-0.06848447873659176,349.5395,137.7794,356.6847,
70171,42,1,1,0.8055559,72.0,72.0,-4.0,4.0,-3.9916068100202957,-0.06747103065806873,349.5769,137.7422,356.7139,
70172,42,1,1,0.8194448,72.0,72.0,-4.0,4.0,-3.9914977606050575,-0.06641876746728613,349.6137,137.6845,356.7696,
70173,42,1,1,0.8333337,72.0,72.0,-4.0,4.0,-3.991449679071534,-0.06532692579931398,349.6427,137.6026,356.8332,
70174,42,1,1,0.8472226,72.0,72.0,-4.0,4.0,-3.9914654567805146,-0.06419475423114503,349.6725,137.4832,356.8848,
70175,42,1,1,0.8611115,72.0,72.0,-4.0,4.0,-3.9915479376270175,-0.06302151320780547,349.713,137.3444,356.9539,
70176,42,1,1,0.8750004,72.0,72.0,-4.0,4.0,-3.9916999101817687,-0.061806474886190135,349.7509,137.1812,357.0214,
70177,42,1,1,0.8888893,72.0,72.0,-4.0,4.0,-3.9919240997791876,-0.060548922897285265,349.8007,136.9507,357.115,
70178,42,1,1,0.9027781,72.0,72.0,-4.0,4.0,-3.9922231605747482,-0.05924815202794082,349.8734,136.6864,357.2385,
70179,42,1,1,0.916667,72.0,72.0,-4.0,4.0,-3.9925996675954956,-0.05790346782384604,349.9714,136.3964,357.3507,
70180,42,1,1,0.9305559,72.0,72.0,-4.0,4.0,-3.9930561088083216,-0.05651418611584331,350.0444,136.0882,357.4404,
70181,42,1,1,0.9444448,72.0,72.0,-4.0,4.0,-3.993594877231381,-0.05507963247218177,350.115,135.7711,357.5103,
70182,42,1,1,0.9583337,72.0,72.0,-4.0,4.0,-3.9942182631147145,-0.053599141579759715,350.178,135.4556,357.5757,
70183,42,1,1,0.9722226,72.0,72.0,-4.0,4.0,-3.994928446216744,-0.052072056557829434,350.2356,135.1477,357.6394,
70184,42,1,1,0.9861115,72.0,72.0,-4.0,4.0,-3.99572748820383,-0.050497728208038585,350.2861,134.8462,357.6775,
70185,42,1,1,1.0,72.0,72.0,-4.0,4.0,-3.9966173252005004,-0.04887551420505662,350.3177,134.5734,357.6859,
70186,42,1,1,1.013889,72.0,72.0,-4.0,4.0,-3.9975997605182916,-0.047204778232383955,350.3619,134.3474,357.6774,
70187,42,1,1,1.027778,72.0,72.0,-4.0,4.0,-3.998676457591362,-0.045484889068267906,350.3911,134.1428,357.6812,
70188,42,1,1,1.041667,72.0,72.0,-4.0,4.0,-3.9998489331471476,-0.043715219626954474,350.3954,133.9805,357.6697,
70189,42,1,1,1.055556,72.0,72.0,-4.0,4.0,-4.001118550640339,-0.041895145960789464,350.3398,133.8519,357.6149,
70190,42,1,1,1.069445,72.0,72.0,-4.0,4.0,-4.002486513978306,-0.040024046228944704,350.2863,133.767,357.5546,
70191,42,1,1,1.083333,72.0,72.0,-4.0,4.0,-4.003953861565908,-0.03810129963878544,350.2072,133.6998,357.4677,
70192,42,1,1,1.097222,72.0,72.0,-4.0,4.0,-4.005521460697192,-0.03612628536611385,350.1177,133.6508,357.3729,
70193,42,1,1,1.111111,72.0,72.0,-4.0,4.0,-4.007190002321067,-0.034098381460723345,349.9873,133.6288,357.2751,
70194,42,1,1,1.125,72.0,72.0,-4.0,4.0,-4.008959996207322,-0.032016963743881154,349.7774,133.6431,357.1618,
70195,42,1,1,1.138889,72.0,72.0,-4.0,4.0,-4.01083176653865,-0.029881404704525407,349.4598,133.6725,357.0445,
70196,42,1,1,1.152778,72.0,72.0,-4.0,4.0,-4.012805447953376,-0.02769107240111974,349.0743,133.7205,356.9348,
70197,42,1,1,1.166666,72.0,72.0,-4.0,4.0,-4.014880982062514,-0.025445329376255137,348.5827,133.7887,356.8134,
70198,42,1,1,1.180555,72.0,72.0,-4.0,4.0,-4.0170581144635555,-0.023143531591227565,348.0715,133.862,356.7,
70199,42,1,1,1.194444,72.0,72.0,-4.0,4.0,-4.019336392271997,-0.02078502738795228,347.6549,133.926,356.591,
70200,42,1,1,1.208333,72.0,72.0,-4.0,4.0,-4.021715162190061,-0.018369156485703246,347.3934,133.9483,356.5441,
70201,42,1,1,1.222222,72.0,72.0,-4.0,4.0,-4.024193569130383,-0.015895249020288573,347.341,133.9999,356.5198,
70202,42,1,1,1.236111,72.0,72.0,-4.0,4.0,-4.026770555410576,-0.013362624633389105,347.4266,134.0086,356.557,
70203,42,1,1,1.249999,72.0,72.0,-4.0,4.0,-4.029444860532584,-0.01077059161989404,347.5987,134.0353,356.6402,
70204,42,1,1,1.263888,72.0,72.0,-4.0,4.0,-4.032215021558631,-0.008118446141160108,347.848,134.0581,356.7467,
70205,42,1,1,1.277777,72.0,72.0,-4.0,4.0,-4.0350793740933195,-0.005405471512194699,348.1212,134.0848,356.8141,
70206,42,1,1,1.291666,72.0,72.0,-4.0,4.0,-4.038036053879064,-0.0026309375708134086,348.4262,134.1348,356.8528,
70207,42,1,1,1.305555,72.0,72.0,-4.0,4.0,-4.0410829990096575,0.000205899863156223,348.7521,134.1939,356.8689,
70208,42,1,1,1.319444,72.0,72.0,-4.0,4.0,-4.044217952764211,0.003105799430565628,349.0648,134.2599,356.8717,
70209,42,1,1,1.333332,72.0,72.0,-4.0,4.0,-4.0474384670611645,0.006069534569524409,349.2817,134.3005,356.8566,
70210,42,1,1,1.347221,72.0,72.0,-4.0,4.0,-4.0507419065294625,0.009097893737961098,349.3776,134.3486,356.8377,
70211,42,1,1,1.36111,72.0,72.0,-4.0,4.0,-4.0541254531913715,0.012191680514412842,349.402,134.3939,356.8133,
70212,42,1,1,1.374999,72.0,72.0,-4.0,4.0,-4.0575861117487815,0.015351713569506962,349.4178,134.4188,356.8104,
70213,42,1,1,1.388888,72.0,72.0,-4.0,4.0,-4.0611207154622555,0.018578826500880455,349.4294,134.4427,356.797,
70214,42,1,1,1.402777,72.0,72.0,-4.0,4.0,-4.064725932609496,0.02187386752463911,349.4531,134.4528,356.7852,
70215,42,1,1,1.416665,72.0,72.0,-4.0,4.0,-4.0683982735074045,0.025237699016889943,349.5034,134.4328,356.7914,
70216,42,1,1,1.430554,72.0,72.0,-4.0,4.0,-4.0721340980794265,0.028671196899392366,349.5531,134.4122,356.8282,
70217,42,1,1,1.444443,72.0,72.0,-4.0,4.0,-4.075929623947532,0.03217524986396689,349.6004,134.3774,356.9059,
70218,42,1,1,1.458332,72.0,72.0,-4.0,4.0,-4.079780935025839,0.03575075843097522,349.6084,134.337,357.0015,
70219,42,1,1,1.472221,72.0,72.0,-4.0,4.0,-4.083683990590732,0.039398633837941205,349.5919,134.283,357.1319,
70220,42,1,1,1.48611,72.0,72.0,-4.0,4.0,-4.087634634800202,0.04311979675521445,349.5737,134.2069,357.3107,
70221,42,1,1,1.499998,72.0,72.0,-4.0,4.0,-4.091628606633173,0.0469151758264838,349.5242,134.1066,357.5139,
70222,42,1,1,1.513887,72.0,72.0,-4.0,4.0,-4.095661550217691,0.05078570603292003,349.4721,134.0216,357.6917,
70223,42,1,1,1.527776,72.0,72.0,-4.0,4.0,-4.099729025515142,0.054732326880759775,349.4292,133.9263,357.8642,
70224,42,1,1,1.541665,72.0,72.0,-4.0,4.0,-4.103826519326043,0.05875598041322798,349.4292,133.8324,357.9963,
70225,42,1,1,1.555554,72.0,72.0,-4.0,4.0,-4.107949456581463,0.06285760904882294,349.447,133.7369,358.1371,
70226,42,1,1,1.569443,72.0,72.0,-4.0,4.0,-4.112093211882816,0.06703815324914535,349.4297,133.6694,358.2621,
70227,42,1,1,1.583331,72.0,72.0,-4.0,4.0,-4.116253121251584,0.07129854902062645,349.451,133.6071,358.38,
70228,42,1,1,1.59722,72.0,72.0,-4.0,4.0,-4.1204244940494945,0.07563972525568888,349.5063,133.5318,358.5709,
70229,42,1,1,1.611109,72.0,72.0,-4.0,4.0,-4.124602625028805,0.08006260092004311,349.4889,133.4643,358.7777,
70230,42,1,1,1.624998,72.0,72.0,-4.0,4.0,-4.128782806471658,0.08456808209397049,349.429,133.412,358.8966,
70231,42,1,1,1.638887,72.0,72.0,-4.0,4.0,-4.132960340376908,0.08915705887655713,349.3184,133.3684,358.9492,
70232,42,1,1,1.652776,72.0,72.0,-4.0,4.0,-4.137130550652456,0.09383040216290803,349.1989,133.3485,358.9281,
70233,42,1,1,1.666664,72.0,72.0,-4.0,4.0,-4.141288795270912,0.0985889603053735,349.1335,133.3544,358.7809,
70234,42,1,1,1.680553,72.0,72.0,-4.0,4.0,-4.145430478346365,0.10343355567074826,349.1576,133.4044,358.4701,
70235,42,1,1,1.694442,72.0,72.0,-4.0,4.0,-4.14955106209018,0.10836498110624644,349.2368,133.5042,358.0401,
70236,42,1,1,1.708331,72.0,72.0,-4.0,4.0,-4.153646078604007,0.11338399632780537,349.3899,133.6255,357.5622,
70237,42,1,1,1.72222,72.0,72.0,-4.0,4.0,-4.157711141468693,0.11849132424492227,349.4962,133.769,357.0311,
70238,42,1,1,1.736109,72.0,72.0,-4.0,4.0,-4.161741957088332,0.12368764723677614,349.6145,133.9569,356.3696,
70239,42,1,1,1.749997,72.0,72.0,-4.0,4.0,-4.165734335749518,0.12897360339482994,349.7969,134.1528,355.6774,
70240,42,1,1,1.763886,72.0,72.0,-4.0,4.0,-4.16968420235671,0.1343497827474455,350.0089,134.3563,355.0178,
70241,42,1,1,1.777775,72.0,72.0,-4.0,4.0,-4.173587606805726,0.13981672348227542,350.2625,134.5338,354.4375,
70242,42,1,1,1.791664,72.0,72.0,-4.0,4.0,-4.177440733958492,0.14537490818232843,350.4466,134.721,353.9378,
70243,42,1,1,1.805553,72.0,72.0,-4.0,4.0,-4.181239913183537,0.15102476009164223,350.5593,134.862,353.6078,
70244,42,1,1,1.819442,72.0,72.0,-4.0,4.0,-4.184981627428097,0.15676663942645097,350.5974,135.0538,353.3952,
70245,42,1,1,1.833331,72.0,72.0,-4.0,4.0,-4.1886625217892295,0.16260083974761047,350.534,135.2295,353.2513,
70246,42,1,1,1.847219,72.0,72.0,-4.0,4.0,-4.192279411552973,0.1685275844098518,350.4805,135.3977,353.199,
70247,42,1,1,1.861108,72.0,72.0,-4.0,4.0,-4.195829289672276,0.17454702310317735,350.4262,135.5573,353.2068,
70248,42,1,1,1.874997,72.0,72.0,-4.0,4.0,-4.199309333656246,0.18065922850139796,350.4091,135.7256,353.2323,
70249,42,1,1,1.888886,72.0,72.0,-4.0,4.0,-4.202716911845139,0.18686419303243726,350.4186,135.8844,353.2733,
70250,42,1,1,1.902775,72.0,72.0,-4.0,4.0,-4.2060495890474625,0.19316182578460314,350.4473,136.0358,353.3273,
70251,42,1,1,1.916664,72.0,72.0,-4.0,4.0,-4.209305131517607,0.19955194956254657,350.4922,136.1803,353.3806,
70252,42,1,1,1.930552,72.0,72.0,-4.0,4.0,-4.2124815112544765,0.20603429810610027,350.5853,136.3358,353.4111,
70253,42,1,1,1.944441,72.0,72.0,-4.0,4.0,-4.215576909603778,0.21260851348460894,350.7247,136.4851,353.4095,
